op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
90,2_q_a_linear,0.031268193000000014,0.027472460999999997,0.027815700999999998,0.031268193000000014,0.031380193000000015
91,2_q_norm,0.031380193000000015,0.0,0.027815700999999998,0.03157219300000001,0.03158719300000001
92,2_q_b_linear,0.03158719300000001,0.027815700999999998,0.032220601,0.03158719300000001,0.03235519300000001
93,2_qb_rnorm,0.03235519300000001,0.0,0.032220601,0.03259969300000001,0.03281811000000001
94,2_q_rope,0.03281811000000001,0.0,0.032220601,0.03281811000000001,0.032946110000000015
95,2_kv_linear,0.032946110000000015,0.032220601,0.032678254000000004,0.032946110000000015,0.033058110000000016
96,2_kv_norm,0.033058110000000016,0.0,0.032678254000000004,0.03315011000000002,0.033155110000000015
97,2_kv_rope,0.033155110000000015,0.0,0.032678254000000004,0.033155110000000015,0.033156110000000016
98,2_csa_compressor_wkv,0.033156110000000016,0.032678254000000004,0.033135907000000006,0.033156110000000016,0.03326811000000002
99,2_csa_compressor_wgate,0.03326811000000002,0.033135907000000006,0.03359356000000001,0.03326811000000002,0.03359356000000001
100,2_csa_compressor_score_softmax,0.03359356000000001,0.0,0.03359356000000001,0.033785560000000006,0.033825560000000005
101,2_csa_compressor_kv_mul_score,0.033825560000000005,0.0,0.03359356000000001,0.03401756,0.03402556
102,2_csa_compressor_kv_reducesum,0.03402556,0.0,0.03359356000000001,0.03402556,0.03403256
103,2_csa_compressor_kv_rmsnorm,0.03403256,0.0,0.03359356000000001,0.03403256,0.03403756
104,2_csa_compressor_kv_rope,0.03403756,0.0,0.03359356000000001,0.03403756,0.03403806
105,2_indexer_compressor_wkv,0.03403806,0.03359356000000001,0.03405121300000001,0.03403806,0.03415006
106,2_indexer_compressor_wgate,0.03415006,0.03405121300000001,0.03428003900000001,0.03415006,0.03428003900000001
107,2_indexer_compressor_score_softmax,0.03428003900000001,0.0,0.03428003900000001,0.034422039000000015,0.034442039000000015
108,2_indexer_compressor_kv_mul_score,0.034442039000000015,0.0,0.03428003900000001,0.034534039000000016,0.03453603900000002
109,2_indexer_compressor_kv_reducesum,0.03453603900000002,0.0,0.03428003900000001,0.03453603900000002,0.03453803900000002
110,2_indexer_compressor_kv_rmsnorm,0.03453803900000002,0.0,0.03428003900000001,0.03453803900000002,0.03453953900000002
111,2_indexer_compressor_kv_rope,0.03453953900000002,0.0,0.03428003900000001,0.03453953900000002,0.03454003900000002
112,2_indexer_compressor_kv_hadamard,0.03454003900000002,0.0,0.03428003900000001,0.03454003900000002,0.03454353900000002
113,2_indexer_q_linear,0.03454353900000002,0.03428003900000001,0.03447617600000001,0.03461303900000002,0.03470903900000002
114,2_indexer_qb_rope,0.03470903900000002,0.0,0.03447617600000001,0.03470903900000002,0.03470953900000002
115,2_indexer_q_hadamard,0.03470953900000002,0.0,0.03447617600000001,0.03470953900000002,0.03509053900000002
116,2_indexer_weights_proj,0.03509053900000002,0.03447617600000001,0.03493382900000001,0.03509053900000002,0.03523253900000002
117,2_B200_indexer_score,0.03523253900000002,0.0,0.03493382900000001,0.03523253900000002,0.03861653900000002
118,2_B200_indexer_topk,0.03861653900000002,0.0,0.03493382900000001,0.03861653900000002,0.03929733900000002
119,2_DV_FA_flash_attn,0.03929733900000002,0.0,0.03493382900000001,0.03929733900000002,0.04149033900000002
120,2_inverse_rope,0.04149033900000002,0.0,0.03493382900000001,0.04149033900000002,0.04149083900000002
121,2_wo_a_linear,0.04149083900000002,0.03493382900000001,0.03519534500000002,0.04149083900000002,0.04200283900000002
122,2_wo_b_linear,0.04200283900000002,0.03519534500000002,0.04311932800000002,0.04220608900000002,0.04323008900000002
123,2_ATTN_post_attnout,0.04323008900000002,0.0,0.04311932800000002,0.04342583900000002,0.043427839000000024
124,2_ATTN_comb_residual,0.043427839000000024,0.0,0.04311932800000002,0.043427839000000024,0.043441839000000024
125,2_ATTN_comb_residual_reducesum,0.043441839000000024,0.0,0.04311932800000002,0.043441839000000024,0.04345233900000002
126,2_ATTN_add,0.04345233900000002,0.0,0.04311932800000002,0.04345233900000002,0.04345583900000002
127,2_FFN_x_rsqrt,0.04345583900000002,0.0,0.04311932800000002,0.04345583900000002,0.04362925600000002
128,2_FFN_hc_fn_linear,0.04362925600000002,0.04311932800000002,0.04320513800000002,0.04362925600000002,0.04379783900000002
129,2_FFN_F_rsqrt,0.04379783900000002,0.0,0.04320513800000002,0.04379783900000002,0.04379833900000002
130,2_FFN_pre_x,0.04379833900000002,0.0,0.04320513800000002,0.04379833900000002,0.043801839000000016
131,2_FFN_pre_x_reducesum,0.043801839000000016,0.0,0.04320513800000002,0.043801839000000016,0.043822839000000016
132,2_FFN_ffn_norm,0.043822839000000016,0.0,0.04320513800000002,0.04387983900000002,0.04424833900000002
133,2_gate_linear,0.04424833900000002,0.04320513800000002,0.04354837800000002,0.04424833900000002,0.04436033900000002
134,2_gate_topk,0.04436033900000002,0.0,0.04354837800000002,0.04445233900000002,0.04446833900000002
135,2_LPU_FFN,0.04446833900000002,0.0,0.04354837800000002,0.04446833900000002,0.04596757900000002
136,2_FFN_post_attnout,0.04596757900000002,0.0,0.04354837800000002,0.04596757900000002,0.045969579000000024
137,2_FFN_comb_residual,0.045969579000000024,0.0,0.04354837800000002,0.045969579000000024,0.045983579000000024
138,2_FFN_comb_residual_reducesum,0.045983579000000024,0.0,0.04354837800000002,0.045983579000000024,0.04599407900000002
139,2_FFN_add_layer_END,0.04599407900000002,0.0,0.04354837800000002,0.04599407900000002,0.04599757900000002
140,3_ATTN_x_rsqrt,0.04599757900000002,0.0,0.04354837800000002,0.04599757900000002,0.04617099600000002
141,3_ATTN_hc_fn_linear,0.04617099600000002,0.04354837800000002,0.04363418800000002,0.04617099600000002,0.04633957900000002
142,3_ATTN_F_rsqrt,0.04633957900000002,0.0,0.04363418800000002,0.04633957900000002,0.04634007900000002
143,3_ATTN_pre_x,0.04634007900000002,0.0,0.04363418800000002,0.04634007900000002,0.04634357900000002
144,3_ATTN_pre_x_reducesum,0.04634357900000002,0.0,0.04363418800000002,0.04634357900000002,0.04636457900000002
145,3_ATTN_attn_norm,0.04636457900000002,0.0,0.04363418800000002,0.04642157900000002,0.04649157900000002
146,3_q_a_linear,0.04649157900000002,0.04363418800000002,0.04397742800000002,0.04649157900000002,0.04660357900000002
147,3_q_norm,0.04660357900000002,0.0,0.04397742800000002,0.04679557900000002,0.04682557900000002
148,3_q_b_linear,0.04682557900000002,0.04397742800000002,0.04554652400000002,0.04687757900000002,0.04764557900000002
149,3_qb_rnorm,0.04764557900000002,0.0,0.04554652400000002,0.04789007900000002,0.04810849600000002
150,3_q_rope,0.04810849600000002,0.0,0.04554652400000002,0.04810849600000002,0.048236496000000025
151,3_kv_linear,0.048236496000000025,0.04554652400000002,0.04633254500000002,0.048236496000000025,0.048348496000000026
152,3_kv_norm,0.048348496000000026,0.0,0.04633254500000002,0.04844049600000003,0.048445496000000025
153,3_kv_rope,0.048445496000000025,0.0,0.04633254500000002,0.048445496000000025,0.048446496000000026
154,3_hca_compressor_wkv,0.048446496000000026,0.04633254500000002,0.047010099000000014,0.048446496000000026,0.04855849600000003
155,3_hca_compressor_wgate,0.04855849600000003,0.047010099000000014,0.04792540500000001,0.04855849600000003,0.04867049600000003
156,3_hca_compressor_score_softmax,0.04867049600000003,0.0,0.04792540500000001,0.04876249600000003,0.04887856500000003
157,3_hca_compressor_kv_mul_score,0.04887856500000003,0.0,0.04792540500000001,0.04902056500000003,0.04905256500000003
158,3_hca_compressor_kv_reducesum,0.04905256500000003,0.0,0.04792540500000001,0.04910131500000003,0.04910231500000003
159,3_hca_compressor_kv_rmsnorm,0.04910231500000003,0.0,0.04792540500000001,0.04910231500000003,0.049107315000000026
160,3_hca_compressor_kv_rope,0.049107315000000026,0.0,0.04792540500000001,0.049107315000000026,0.04910781500000003
161,3_DV_FA_flash_attn,0.04910781500000003,0.0,0.04792540500000001,0.04910781500000003,0.05650481500000003
162,3_inverse_rope,0.05650481500000003,0.0,0.04792540500000001,0.05650481500000003,0.05650531500000003
163,3_wo_a_linear,0.05650531500000003,0.04792540500000001,0.04936719100000001,0.05650531500000003,0.05701731500000003
164,3_wo_b_linear,0.05701731500000003,0.04936719100000001,0.05748346400000001,0.05770431500000003,0.058728315000000024
165,3_ATTN_post_attnout,0.058728315000000024,0.0,0.05748346400000001,0.058728315000000024,0.058730315000000026
166,3_ATTN_comb_residual,0.058730315000000026,0.0,0.05748346400000001,0.058730315000000026,0.058744315000000026
167,3_ATTN_comb_residual_reducesum,0.058744315000000026,0.0,0.05748346400000001,0.058744315000000026,0.05875481500000002
168,3_ATTN_add,0.05875481500000002,0.0,0.05748346400000001,0.05875481500000002,0.05875831500000002
169,3_FFN_x_rsqrt,0.05875831500000002,0.0,0.05748346400000001,0.05875831500000002,0.05893173200000002
170,3_FFN_hc_fn_linear,0.05893173200000002,0.05748346400000001,0.05756927400000001,0.05893173200000002,0.05910031500000002
171,3_FFN_F_rsqrt,0.05910031500000002,0.0,0.05756927400000001,0.05910031500000002,0.05910081500000002
172,3_FFN_pre_x,0.05910081500000002,0.0,0.05756927400000001,0.05910081500000002,0.05910431500000002
173,3_FFN_pre_x_reducesum,0.05910431500000002,0.0,0.05756927400000001,0.05910431500000002,0.05912531500000002
174,3_FFN_ffn_norm,0.05912531500000002,0.0,0.05756927400000001,0.05918231500000002,0.05955081500000002
175,3_gate_linear,0.05955081500000002,0.05756927400000001,0.05791251400000001,0.05955081500000002,0.05966281500000002
176,3_gate_topk,0.05966281500000002,0.0,0.05791251400000001,0.059754815000000024,0.059770815000000026
177,3_LPU_FFN,0.059770815000000026,0.0,0.05791251400000001,0.059770815000000026,0.061270055000000025
178,3_FFN_post_attnout,0.061270055000000025,0.0,0.05791251400000001,0.061270055000000025,0.06127205500000003
179,3_FFN_comb_residual,0.06127205500000003,0.0,0.05791251400000001,0.06127205500000003,0.06128605500000003
180,3_FFN_comb_residual_reducesum,0.06128605500000003,0.0,0.05791251400000001,0.06128605500000003,0.06129655500000002
181,3_FFN_add_layer_END,0.06129655500000002,0.0,0.05791251400000001,0.06129655500000002,0.06130005500000002
182,4_ATTN_x_rsqrt,0.06130005500000002,0.0,0.05791251400000001,0.06130005500000002,0.06147347200000002
183,4_ATTN_hc_fn_linear,0.06147347200000002,0.05791251400000001,0.05799832400000001,0.06147347200000002,0.06164205500000002
184,4_ATTN_F_rsqrt,0.06164205500000002,0.0,0.05799832400000001,0.06164205500000002,0.06164255500000002
185,4_ATTN_pre_x,0.06164255500000002,0.0,0.05799832400000001,0.06164255500000002,0.06164605500000002
186,4_ATTN_pre_x_reducesum,0.06164605500000002,0.0,0.05799832400000001,0.06164605500000002,0.06166705500000002
187,4_ATTN_attn_norm,0.06166705500000002,0.0,0.05799832400000001,0.06172405500000002,0.06179405500000002
188,4_q_a_linear,0.06179405500000002,0.05799832400000001,0.05834156400000001,0.06179405500000002,0.06190605500000002
189,4_q_norm,0.06190605500000002,0.0,0.05834156400000001,0.06209805500000002,0.06211305500000002
190,4_q_b_linear,0.06211305500000002,0.05834156400000001,0.06274646400000002,0.06211305500000002,0.06288105500000002
191,4_qb_rnorm,0.06288105500000002,0.0,0.06274646400000002,0.06312555500000001,0.06334397200000001
192,4_q_rope,0.06334397200000001,0.0,0.06274646400000002,0.06334397200000001,0.06347197200000002
193,4_kv_linear,0.06347197200000002,0.06274646400000002,0.06320411700000002,0.06347197200000002,0.06358397200000002
194,4_kv_norm,0.06358397200000002,0.0,0.06320411700000002,0.06367597200000001,0.06368097200000002
195,4_kv_rope,0.06368097200000002,0.0,0.06320411700000002,0.06368097200000002,0.06368197200000002
196,4_csa_compressor_wkv,0.06368197200000002,0.06320411700000002,0.06366177000000002,0.06368197200000002,0.06379397200000002
197,4_csa_compressor_wgate,0.06379397200000002,0.06366177000000002,0.06411942300000002,0.06379397200000002,0.06411942300000002
198,4_csa_compressor_score_softmax,0.06411942300000002,0.0,0.06411942300000002,0.06431142300000002,0.06435142300000002
199,4_csa_compressor_kv_mul_score,0.06435142300000002,0.0,0.06411942300000002,0.06454342300000002,0.06455142300000001
200,4_csa_compressor_kv_reducesum,0.06455142300000001,0.0,0.06411942300000002,0.06455142300000001,0.064558423
201,4_csa_compressor_kv_rmsnorm,0.064558423,0.0,0.06411942300000002,0.064558423,0.06456342300000001
202,4_csa_compressor_kv_rope,0.06456342300000001,0.0,0.06411942300000002,0.06456342300000001,0.06456392300000001
203,4_indexer_compressor_wkv,0.06456392300000001,0.06411942300000002,0.06457707600000002,0.06456392300000001,0.06467592300000001
204,4_indexer_compressor_wgate,0.06467592300000001,0.06457707600000002,0.06480590200000003,0.06467592300000001,0.06480590200000003
205,4_indexer_compressor_score_softmax,0.06480590200000003,0.0,0.06480590200000003,0.06494790200000003,0.06496790200000004
206,4_indexer_compressor_kv_mul_score,0.06496790200000004,0.0,0.06480590200000003,0.06505990200000003,0.06506190200000003
207,4_indexer_compressor_kv_reducesum,0.06506190200000003,0.0,0.06480590200000003,0.06506190200000003,0.06506390200000003
208,4_indexer_compressor_kv_rmsnorm,0.06506390200000003,0.0,0.06480590200000003,0.06506390200000003,0.06506540200000004
209,4_indexer_compressor_kv_rope,0.06506540200000004,0.0,0.06480590200000003,0.06506540200000004,0.06506590200000004
210,4_indexer_compressor_kv_hadamard,0.06506590200000004,0.0,0.06480590200000003,0.06506590200000004,0.06506940200000004
211,4_indexer_q_linear,0.06506940200000004,0.06480590200000003,0.06500203900000003,0.06513890200000004,0.06523490200000004
212,4_indexer_qb_rope,0.06523490200000004,0.0,0.06500203900000003,0.06523490200000004,0.06523540200000004
213,4_indexer_q_hadamard,0.06523540200000004,0.0,0.06500203900000003,0.06523540200000004,0.06561640200000005
214,4_indexer_weights_proj,0.06561640200000005,0.06500203900000003,0.06545969200000003,0.06561640200000005,0.06575840200000005
215,4_B200_indexer_score,0.06575840200000005,0.0,0.06545969200000003,0.06575840200000005,0.06914240200000005
216,4_B200_indexer_topk,0.06914240200000005,0.0,0.06545969200000003,0.06914240200000005,0.06982320200000004
217,4_DV_FA_flash_attn,0.06982320200000004,0.0,0.06545969200000003,0.06982320200000004,0.07201620200000004
218,4_inverse_rope,0.07201620200000004,0.0,0.06545969200000003,0.07201620200000004,0.07201670200000004
219,4_wo_a_linear,0.07201670200000004,0.06545969200000003,0.06572120800000003,0.07201670200000004,0.07252870200000004
220,4_wo_b_linear,0.07252870200000004,0.06572120800000003,0.07364519100000003,0.07273195200000004,0.07375595200000004
221,4_ATTN_post_attnout,0.07375595200000004,0.0,0.07364519100000003,0.07395170200000004,0.07395370200000004
222,4_ATTN_comb_residual,0.07395370200000004,0.0,0.07364519100000003,0.07395370200000004,0.07396770200000004
223,4_ATTN_comb_residual_reducesum,0.07396770200000004,0.0,0.07364519100000003,0.07396770200000004,0.07397820200000003
224,4_ATTN_add,0.07397820200000003,0.0,0.07364519100000003,0.07397820200000003,0.07398170200000004
225,4_FFN_x_rsqrt,0.07398170200000004,0.0,0.07364519100000003,0.07398170200000004,0.07415511900000003
226,4_FFN_hc_fn_linear,0.07415511900000003,0.07364519100000003,0.07373100100000003,0.07415511900000003,0.07432370200000003
227,4_FFN_F_rsqrt,0.07432370200000003,0.0,0.07373100100000003,0.07432370200000003,0.07432420200000003
228,4_FFN_pre_x,0.07432420200000003,0.0,0.07373100100000003,0.07432420200000003,0.07432770200000004
229,4_FFN_pre_x_reducesum,0.07432770200000004,0.0,0.07373100100000003,0.07432770200000004,0.07434870200000003
230,4_FFN_ffn_norm,0.07434870200000003,0.0,0.07373100100000003,0.07440570200000003,0.07477420200000003
231,4_gate_linear,0.07477420200000003,0.07373100100000003,0.07407424100000003,0.07477420200000003,0.07488620200000003
232,4_gate_topk,0.07488620200000003,0.0,0.07407424100000003,0.07497820200000002,0.07499420200000002
233,4_LPU_FFN,0.07499420200000002,0.0,0.07407424100000003,0.07499420200000002,0.07649344200000002
234,4_FFN_post_attnout,0.07649344200000002,0.0,0.07407424100000003,0.07649344200000002,0.07649544200000002
235,4_FFN_comb_residual,0.07649544200000002,0.0,0.07407424100000003,0.07649544200000002,0.07650244200000002
236,4_FFN_comb_residual_reducesum,0.07650244200000002,0.0,0.07407424100000003,0.07650244200000002,0.07650794200000002
237,4_FFN_add_layer_END,0.07650794200000002,0.0,0.07407424100000003,0.07650794200000002,0.07650994200000003
