op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
58,1_hca_compressor_score_softmax,0.01979687400000001,0.0,0.019686027,0.01988387400000001,0.019968961000000007
59,1_hca_compressor_kv_mul_score,0.019968961000000007,0.0,0.019686027,0.020055961000000008,0.020183961000000007
60,1_hca_compressor_kv_reducesum,0.020183961000000007,0.0,0.019686027,0.020183961000000007,0.020184961000000008
61,1_hca_compressor_kv_rmsnorm,0.020184961000000008,0.0,0.019686027,0.020184961000000008,0.02018996100000001
62,1_hca_compressor_kv_rope,0.02018996100000001,0.0,0.019686027,0.02018996100000001,0.02019046100000001
63,1_DV_FA_flash_attn,0.02019046100000001,0.0,0.019686027,0.02019046100000001,0.02882646100000001
64,1_inverse_rope,0.02882646100000001,0.0,0.019686027,0.02882646100000001,0.028826961000000012
65,1_wo_a_linear,0.028826961000000012,0.019686027,0.019947542999999998,0.028826961000000012,0.02933896100000001
66,1_wo_b_linear,0.02933896100000001,0.019947542999999998,0.030455447,0.02947846100000001,0.030502461000000012
67,1_ATTN_post_attnout,0.030502461000000012,0.0,0.030455447,0.03061196100000001,0.03061396100000001
68,1_ATTN_comb_residual,0.03061396100000001,0.0,0.030455447,0.03061396100000001,0.03062796100000001
69,1_ATTN_comb_residual_reducesum,0.03062796100000001,0.0,0.030455447,0.03062796100000001,0.03063846100000001
70,1_ATTN_add,0.03063846100000001,0.0,0.030455447,0.03063846100000001,0.03064196100000001
71,1_FFN_x_rsqrt,0.03064196100000001,0.0,0.030455447,0.03064196100000001,0.03075937800000001
72,1_FFN_hc_fn_linear,0.03075937800000001,0.030455447,0.030498352,0.03075937800000001,0.03089187800000001
73,1_FFN_F_rsqrt,0.03089187800000001,0.0,0.030498352,0.03089187800000001,0.030892378000000012
74,1_FFN_pre_x,0.030892378000000012,0.0,0.030498352,0.030892378000000012,0.030895878000000012
75,1_FFN_pre_x_reducesum,0.030895878000000012,0.0,0.030498352,0.030895878000000012,0.03089887800000001
76,1_FFN_ffn_norm,0.03089887800000001,0.0,0.030498352,0.03089887800000001,0.03145887800000001
77,1_gate_linear,0.03145887800000001,0.030498352,0.030841592,0.03145887800000001,0.03157087800000001
78,1_gate_topk,0.03157087800000001,0.0,0.030841592,0.031615628000000014,0.031631628000000016
79,1_LPU_FFN,0.031631628000000016,0.0,0.030841592,0.031631628000000016,0.034261368000000014
80,1_FFN_post_attnout,0.034261368000000014,0.0,0.030841592,0.034261368000000014,0.034263368000000016
81,1_FFN_comb_residual,0.034263368000000016,0.0,0.030841592,0.034263368000000016,0.034277368000000016
82,1_FFN_comb_residual_reducesum,0.034277368000000016,0.0,0.030841592,0.034277368000000016,0.03428786800000001
83,1_FFN_add_layer_END,0.03428786800000001,0.0,0.030841592,0.03428786800000001,0.03429136800000001
84,2_ATTN_x_rsqrt,0.03429136800000001,0.0,0.030841592,0.03429136800000001,0.03440878500000001
85,2_ATTN_hc_fn_linear,0.03440878500000001,0.030841592,0.030884497,0.03440878500000001,0.03454128500000001
86,2_ATTN_F_rsqrt,0.03454128500000001,0.0,0.030884497,0.03454128500000001,0.03454178500000001
87,2_ATTN_pre_x,0.03454178500000001,0.0,0.030884497,0.03454178500000001,0.03454528500000001
88,2_ATTN_pre_x_reducesum,0.03454528500000001,0.0,0.030884497,0.03454528500000001,0.03455078500000001
89,2_ATTN_attn_norm,0.03455078500000001,0.0,0.030884497,0.03463578500000001,0.03470578500000001
90,2_q_a_linear,0.03470578500000001,0.030884497,0.031227737000000002,0.03470578500000001,0.03481778500000001
91,2_q_norm,0.03481778500000001,0.0,0.031227737000000002,0.03490853500000001,0.03492353500000001
92,2_q_b_linear,0.03492353500000001,0.031227737000000002,0.035638867,0.03492353500000001,0.03569153500000001
93,2_qb_rnorm,0.03569153500000001,0.0,0.035638867,0.03599978500000001,0.03615027100000001
94,2_q_rope,0.03615027100000001,0.0,0.035638867,0.03615027100000001,0.036278271000000015
95,2_kv_linear,0.036278271000000015,0.035638867,0.03575328,0.036278271000000015,0.036390271000000016
96,2_kv_norm,0.036390271000000016,0.0,0.03575328,0.03647727100000001,0.03648227100000001
97,2_kv_rope,0.03648227100000001,0.0,0.03575328,0.03648227100000001,0.03648327100000001
98,2_csa_compressor_wkv,0.03648327100000001,0.03575328,0.036210933,0.03648327100000001,0.03659527100000001
99,2_csa_compressor_wgate,0.03659527100000001,0.036210933,0.036668586,0.03659527100000001,0.036707271000000014
100,2_csa_compressor_score_softmax,0.036707271000000014,0.0,0.036668586,0.036798021000000014,0.03683802100000001
101,2_csa_compressor_kv_mul_score,0.03683802100000001,0.0,0.036668586,0.03692877100000001,0.036936771000000014
102,2_csa_compressor_kv_reducesum,0.036936771000000014,0.0,0.036668586,0.036936771000000014,0.036943771000000014
103,2_csa_compressor_kv_rmsnorm,0.036943771000000014,0.0,0.036668586,0.036943771000000014,0.03694877100000001
104,2_csa_compressor_kv_rope,0.03694877100000001,0.0,0.036668586,0.03694877100000001,0.03694927100000001
105,2_indexer_compressor_wkv,0.03694927100000001,0.036668586,0.036782999000000004,0.03694927100000001,0.037061271000000014
106,2_indexer_compressor_wgate,0.037061271000000014,0.036782999000000004,0.037011825000000005,0.037061271000000014,0.037173271000000015
107,2_indexer_compressor_score_softmax,0.037173271000000015,0.0,0.037011825000000005,0.03723827100000002,0.03724827100000002
108,2_indexer_compressor_kv_mul_score,0.03724827100000002,0.0,0.037011825000000005,0.03733527100000002,0.03733727100000002
109,2_indexer_compressor_kv_reducesum,0.03733727100000002,0.0,0.037011825000000005,0.03733727100000002,0.03733927100000002
110,2_indexer_compressor_kv_rmsnorm,0.03733927100000002,0.0,0.037011825000000005,0.03733927100000002,0.03734077100000002
111,2_indexer_compressor_kv_rope,0.03734077100000002,0.0,0.037011825000000005,0.03734077100000002,0.03734127100000002
112,2_indexer_compressor_kv_hadamard,0.03734127100000002,0.0,0.037011825000000005,0.03734127100000002,0.03734477100000002
113,2_indexer_q_linear,0.03734477100000002,0.037011825000000005,0.037404099,0.03734477100000002,0.03744077100000002
114,2_indexer_qb_rope,0.03744077100000002,0.0,0.037404099,0.03755402100000002,0.03755452100000002
115,2_indexer_q_hadamard,0.03755452100000002,0.0,0.037404099,0.03755452100000002,0.03845052100000002
116,2_indexer_weights_proj,0.03845052100000002,0.037404099,0.037861752000000005,0.03845052100000002,0.038584021000000024
117,2_B200_indexer_score,0.038584021000000024,0.0,0.037861752000000005,0.038584021000000024,0.04196802100000002
118,2_B200_indexer_topk,0.04196802100000002,0.0,0.037861752000000005,0.04196802100000002,0.042648821000000024
119,2_DV_FA_flash_attn,0.042648821000000024,0.0,0.037861752000000005,0.042648821000000024,0.04608082100000002
120,2_inverse_rope,0.04608082100000002,0.0,0.037861752000000005,0.04608082100000002,0.04608132100000002
121,2_wo_a_linear,0.04608132100000002,0.037861752000000005,0.03812326800000001,0.04608132100000002,0.04659332100000002
122,2_wo_b_linear,0.04659332100000002,0.03812326800000001,0.047709805000000015,0.04673282100000002,0.04775682100000002
123,2_ATTN_post_attnout,0.04775682100000002,0.0,0.047709805000000015,0.04786632100000002,0.04786832100000002
124,2_ATTN_comb_residual,0.04786832100000002,0.0,0.047709805000000015,0.04786832100000002,0.04788232100000002
125,2_ATTN_comb_residual_reducesum,0.04788232100000002,0.0,0.047709805000000015,0.04788232100000002,0.047892821000000016
126,2_ATTN_add,0.047892821000000016,0.0,0.047709805000000015,0.047892821000000016,0.04789632100000001
127,2_FFN_x_rsqrt,0.04789632100000001,0.0,0.047709805000000015,0.04789632100000001,0.048013738000000014
128,2_FFN_hc_fn_linear,0.048013738000000014,0.047709805000000015,0.04775271000000002,0.048013738000000014,0.048146238000000015
129,2_FFN_F_rsqrt,0.048146238000000015,0.0,0.04775271000000002,0.048146238000000015,0.048146738000000015
130,2_FFN_pre_x,0.048146738000000015,0.0,0.04775271000000002,0.048146738000000015,0.04815023800000001
131,2_FFN_pre_x_reducesum,0.04815023800000001,0.0,0.04775271000000002,0.04815023800000001,0.048153238000000015
132,2_FFN_ffn_norm,0.048153238000000015,0.0,0.04775271000000002,0.048153238000000015,0.04871323800000001
133,2_gate_linear,0.04871323800000001,0.04775271000000002,0.04809595000000002,0.04871323800000001,0.048825238000000014
134,2_gate_topk,0.048825238000000014,0.0,0.04809595000000002,0.04886998800000002,0.04888598800000002
135,2_LPU_FFN,0.04888598800000002,0.0,0.04809595000000002,0.04888598800000002,0.05151572800000002
136,2_FFN_post_attnout,0.05151572800000002,0.0,0.04809595000000002,0.05151572800000002,0.05151772800000002
137,2_FFN_comb_residual,0.05151772800000002,0.0,0.04809595000000002,0.05151772800000002,0.05153172800000002
138,2_FFN_comb_residual_reducesum,0.05153172800000002,0.0,0.04809595000000002,0.05153172800000002,0.051542228000000016
139,2_FFN_add_layer_END,0.051542228000000016,0.0,0.04809595000000002,0.051542228000000016,0.05154572800000001
140,3_ATTN_x_rsqrt,0.05154572800000001,0.0,0.04809595000000002,0.05154572800000001,0.051663145000000014
141,3_ATTN_hc_fn_linear,0.051663145000000014,0.04809595000000002,0.04813885500000002,0.051663145000000014,0.051795645000000015
142,3_ATTN_F_rsqrt,0.051795645000000015,0.0,0.04813885500000002,0.051795645000000015,0.051796145000000016
143,3_ATTN_pre_x,0.051796145000000016,0.0,0.04813885500000002,0.051796145000000016,0.05179964500000001
144,3_ATTN_pre_x_reducesum,0.05179964500000001,0.0,0.04813885500000002,0.05179964500000001,0.05180514500000001
145,3_ATTN_attn_norm,0.05180514500000001,0.0,0.04813885500000002,0.05189014500000001,0.05196014500000001
146,3_q_a_linear,0.05196014500000001,0.04813885500000002,0.048482095000000024,0.05196014500000001,0.052072145000000014
147,3_q_norm,0.052072145000000014,0.0,0.048482095000000024,0.052162895000000015,0.052177895000000016
148,3_q_b_linear,0.052177895000000016,0.048482095000000024,0.05289322500000003,0.052177895000000016,0.052945895000000014
149,3_qb_rnorm,0.052945895000000014,0.0,0.05289322500000003,0.05325414500000002,0.053404631000000015
150,3_q_rope,0.053404631000000015,0.0,0.05289322500000003,0.053404631000000015,0.05353263100000002
151,3_kv_linear,0.05353263100000002,0.05289322500000003,0.05335087800000003,0.05353263100000002,0.05364463100000002
152,3_kv_norm,0.05364463100000002,0.0,0.05335087800000003,0.05368938100000002,0.05369438100000002
153,3_kv_rope,0.05369438100000002,0.0,0.05335087800000003,0.05369438100000002,0.05369538100000002
154,3_hca_compressor_wkv,0.05369538100000002,0.05335087800000003,0.053579704000000034,0.05369538100000002,0.05380738100000002
155,3_hca_compressor_wgate,0.05380738100000002,0.053579704000000034,0.053808530000000035,0.05380738100000002,0.05391938100000002
156,3_hca_compressor_score_softmax,0.05391938100000002,0.0,0.053808530000000035,0.05400638100000002,0.05409146800000002
157,3_hca_compressor_kv_mul_score,0.05409146800000002,0.0,0.053808530000000035,0.054178468000000014,0.05430646800000002
158,3_hca_compressor_kv_reducesum,0.05430646800000002,0.0,0.053808530000000035,0.05430646800000002,0.05430746800000002
159,3_hca_compressor_kv_rmsnorm,0.05430746800000002,0.0,0.053808530000000035,0.05430746800000002,0.054312468000000017
160,3_hca_compressor_kv_rope,0.054312468000000017,0.0,0.053808530000000035,0.054312468000000017,0.05431296800000002
161,3_DV_FA_flash_attn,0.05431296800000002,0.0,0.053808530000000035,0.05431296800000002,0.06294896800000002
162,3_inverse_rope,0.06294896800000002,0.0,0.053808530000000035,0.06294896800000002,0.06294946800000002
163,3_wo_a_linear,0.06294946800000002,0.053808530000000035,0.05407004600000004,0.06294946800000002,0.06346146800000002
164,3_wo_b_linear,0.06346146800000002,0.05407004600000004,0.06457795000000004,0.06360096800000002,0.06462496800000002
165,3_ATTN_post_attnout,0.06462496800000002,0.0,0.06457795000000004,0.06473446800000002,0.06473646800000002
166,3_ATTN_comb_residual,0.06473646800000002,0.0,0.06457795000000004,0.06473646800000002,0.06475046800000002
167,3_ATTN_comb_residual_reducesum,0.06475046800000002,0.0,0.06457795000000004,0.06475046800000002,0.06476096800000002
168,3_ATTN_add,0.06476096800000002,0.0,0.06457795000000004,0.06476096800000002,0.06476446800000002
169,3_FFN_x_rsqrt,0.06476446800000002,0.0,0.06457795000000004,0.06476446800000002,0.06488188500000001
170,3_FFN_hc_fn_linear,0.06488188500000001,0.06457795000000004,0.06462085500000003,0.06488188500000001,0.06501438500000001
171,3_FFN_F_rsqrt,0.06501438500000001,0.0,0.06462085500000003,0.06501438500000001,0.06501488500000001
172,3_FFN_pre_x,0.06501488500000001,0.0,0.06462085500000003,0.06501488500000001,0.06501838500000001
173,3_FFN_pre_x_reducesum,0.06501838500000001,0.0,0.06462085500000003,0.06501838500000001,0.06502138500000001
174,3_FFN_ffn_norm,0.06502138500000001,0.0,0.06462085500000003,0.06502138500000001,0.06558138500000002
175,3_gate_linear,0.06558138500000002,0.06462085500000003,0.06496409500000003,0.06558138500000002,0.06569338500000002
176,3_gate_topk,0.06569338500000002,0.0,0.06496409500000003,0.06573813500000002,0.06575413500000002
177,3_LPU_FFN,0.06575413500000002,0.0,0.06496409500000003,0.06575413500000002,0.06838387500000002
178,3_FFN_post_attnout,0.06838387500000002,0.0,0.06496409500000003,0.06838387500000002,0.06838587500000003
179,3_FFN_comb_residual,0.06838587500000003,0.0,0.06496409500000003,0.06838587500000003,0.06839987500000003
180,3_FFN_comb_residual_reducesum,0.06839987500000003,0.0,0.06496409500000003,0.06839987500000003,0.06841037500000002
181,3_FFN_add_layer_END,0.06841037500000002,0.0,0.06496409500000003,0.06841037500000002,0.06841387500000003
182,4_ATTN_x_rsqrt,0.06841387500000003,0.0,0.06496409500000003,0.06841387500000003,0.06853129200000002
183,4_ATTN_hc_fn_linear,0.06853129200000002,0.06496409500000003,0.06500700000000002,0.06853129200000002,0.06866379200000002
184,4_ATTN_F_rsqrt,0.06866379200000002,0.0,0.06500700000000002,0.06866379200000002,0.06866429200000002
185,4_ATTN_pre_x,0.06866429200000002,0.0,0.06500700000000002,0.06866429200000002,0.06866779200000002
186,4_ATTN_pre_x_reducesum,0.06866779200000002,0.0,0.06500700000000002,0.06866779200000002,0.06867329200000002
187,4_ATTN_attn_norm,0.06867329200000002,0.0,0.06500700000000002,0.06875829200000003,0.06882829200000003
188,4_q_a_linear,0.06882829200000003,0.06500700000000002,0.06535024000000002,0.06882829200000003,0.06894029200000003
189,4_q_norm,0.06894029200000003,0.0,0.06535024000000002,0.06903104200000003,0.06904604200000003
190,4_q_b_linear,0.06904604200000003,0.06535024000000002,0.06976137000000002,0.06904604200000003,0.06981404200000003
191,4_qb_rnorm,0.06981404200000003,0.0,0.06976137000000002,0.07012229200000003,0.07027277800000004
192,4_q_rope,0.07027277800000004,0.0,0.06976137000000002,0.07027277800000004,0.07040077800000004
193,4_kv_linear,0.07040077800000004,0.06976137000000002,0.06987578300000001,0.07040077800000004,0.07051277800000004
194,4_kv_norm,0.07051277800000004,0.0,0.06987578300000001,0.07059977800000004,0.07060477800000005
195,4_kv_rope,0.07060477800000005,0.0,0.06987578300000001,0.07060477800000005,0.07060577800000005
196,4_csa_compressor_wkv,0.07060577800000005,0.06987578300000001,0.07033343600000001,0.07060577800000005,0.07071777800000005
197,4_csa_compressor_wgate,0.07071777800000005,0.07033343600000001,0.07079108900000002,0.07071777800000005,0.07082977800000005
198,4_csa_compressor_score_softmax,0.07082977800000005,0.0,0.07079108900000002,0.07092052800000005,0.07096052800000005
199,4_csa_compressor_kv_mul_score,0.07096052800000005,0.0,0.07079108900000002,0.07105127800000005,0.07105927800000005
200,4_csa_compressor_kv_reducesum,0.07105927800000005,0.0,0.07079108900000002,0.07105927800000005,0.07106627800000004
201,4_csa_compressor_kv_rmsnorm,0.07106627800000004,0.0,0.07079108900000002,0.07106627800000004,0.07107127800000004
202,4_csa_compressor_kv_rope,0.07107127800000004,0.0,0.07079108900000002,0.07107127800000004,0.07107177800000004
203,4_indexer_compressor_wkv,0.07107177800000004,0.07079108900000002,0.07090550200000001,0.07107177800000004,0.07118377800000004
204,4_indexer_compressor_wgate,0.07118377800000004,0.07090550200000001,0.07113432800000001,0.07118377800000004,0.07129577800000005
205,4_indexer_compressor_score_softmax,0.07129577800000005,0.0,0.07113432800000001,0.07136077800000004,0.07137077800000004
206,4_indexer_compressor_kv_mul_score,0.07137077800000004,0.0,0.07113432800000001,0.07145777800000004,0.07145977800000004
207,4_indexer_compressor_kv_reducesum,0.07145977800000004,0.0,0.07113432800000001,0.07145977800000004,0.07146177800000005
208,4_indexer_compressor_kv_rmsnorm,0.07146177800000005,0.0,0.07113432800000001,0.07146177800000005,0.07146327800000005
209,4_indexer_compressor_kv_rope,0.07146327800000005,0.0,0.07113432800000001,0.07146327800000005,0.07146377800000005
210,4_indexer_compressor_kv_hadamard,0.07146377800000005,0.0,0.07113432800000001,0.07146377800000005,0.07146727800000005
211,4_indexer_q_linear,0.07146727800000005,0.07113432800000001,0.07152660200000001,0.07146727800000005,0.07156327800000005
212,4_indexer_qb_rope,0.07156327800000005,0.0,0.07152660200000001,0.07167652800000004,0.07167702800000005
213,4_indexer_q_hadamard,0.07167702800000005,0.0,0.07152660200000001,0.07167702800000005,0.07257302800000004
214,4_indexer_weights_proj,0.07257302800000004,0.07152660200000001,0.07198425500000001,0.07257302800000004,0.07270652800000003
215,4_B200_indexer_score,0.07270652800000003,0.0,0.07198425500000001,0.07270652800000003,0.07609052800000003
216,4_B200_indexer_topk,0.07609052800000003,0.0,0.07198425500000001,0.07609052800000003,0.07677132800000003
217,4_DV_FA_flash_attn,0.07677132800000003,0.0,0.07198425500000001,0.07677132800000003,0.08020332800000003
218,4_inverse_rope,0.08020332800000003,0.0,0.07198425500000001,0.08020332800000003,0.08020382800000003
219,4_wo_a_linear,0.08020382800000003,0.07198425500000001,0.07224577100000001,0.08020382800000003,0.08071582800000003
220,4_wo_b_linear,0.08071582800000003,0.07224577100000001,0.081832308,0.08085532800000003,0.08187932800000003
221,4_ATTN_post_attnout,0.08187932800000003,0.0,0.081832308,0.08198882800000003,0.08199082800000003
222,4_ATTN_comb_residual,0.08199082800000003,0.0,0.081832308,0.08199082800000003,0.08200482800000003
223,4_ATTN_comb_residual_reducesum,0.08200482800000003,0.0,0.081832308,0.08200482800000003,0.08201532800000003
224,4_ATTN_add,0.08201532800000003,0.0,0.081832308,0.08201532800000003,0.08201882800000003
225,4_FFN_x_rsqrt,0.08201882800000003,0.0,0.081832308,0.08201882800000003,0.08213624500000002
226,4_FFN_hc_fn_linear,0.08213624500000002,0.081832308,0.081875213,0.08213624500000002,0.08226874500000002
227,4_FFN_F_rsqrt,0.08226874500000002,0.0,0.081875213,0.08226874500000002,0.08226924500000002
228,4_FFN_pre_x,0.08226924500000002,0.0,0.081875213,0.08226924500000002,0.08227274500000002
229,4_FFN_pre_x_reducesum,0.08227274500000002,0.0,0.081875213,0.08227274500000002,0.08227574500000003
230,4_FFN_ffn_norm,0.08227574500000003,0.0,0.081875213,0.08227574500000003,0.08283574500000003
231,4_gate_linear,0.08283574500000003,0.081875213,0.082218453,0.08283574500000003,0.08294774500000003
232,4_gate_topk,0.08294774500000003,0.0,0.082218453,0.08299249500000003,0.08300849500000003
233,4_LPU_FFN,0.08300849500000003,0.0,0.082218453,0.08300849500000003,0.08563823500000003
234,4_FFN_post_attnout,0.08563823500000003,0.0,0.082218453,0.08563823500000003,0.08564023500000004
235,4_FFN_comb_residual,0.08564023500000004,0.0,0.082218453,0.08564023500000004,0.08564723500000003
236,4_FFN_comb_residual_reducesum,0.08564723500000003,0.0,0.082218453,0.08564723500000003,0.08565273500000004
237,4_FFN_add_layer_END,0.08565273500000004,0.0,0.082218453,0.08565273500000004,0.08565473500000004
