op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
45,1_ATTN_pre_x,0.019060182,0.0,0.014751541000000002,0.019060182,0.019116182
46,1_ATTN_pre_x_reducesum,0.019116182,0.0,0.014751541000000002,0.019116182,0.019158182
47,1_ATTN_attn_norm,0.019158182,0.0,0.014751541000000002,0.019158182,0.019228182
48,1_q_a_linear,0.019228182,0.014751541000000002,0.015094781000000002,0.019228182,0.019340182
49,1_q_norm,0.019340182,0.0,0.015094781000000002,0.019535932000000002,0.019550932000000004
50,1_q_b_linear,0.019550932000000004,0.015094781000000002,0.020150090000000002,0.019550932000000004,0.020318932000000005
51,1_qb_rnorm,0.020318932000000005,0.0,0.020150090000000002,0.020732182000000005,0.020950599000000004
52,1_q_rope,0.020950599000000004,0.0,0.020150090000000002,0.020950599000000004,0.021078599000000003
53,1_kv_linear,0.021078599000000003,0.020150090000000002,0.020607743,0.021078599000000003,0.021190599000000004
54,1_kv_norm,0.021190599000000004,0.0,0.020607743,0.021284349000000004,0.021289349000000006
55,1_kv_rope,0.021289349000000006,0.0,0.020607743,0.021289349000000006,0.021290349000000007
56,1_hca_compressor_wkv,0.021290349000000007,0.020607743,0.020836569000000003,0.021290349000000007,0.021402349000000008
57,1_hca_compressor_wgate,0.021402349000000008,0.020836569000000003,0.021294222,0.021402349000000008,0.02151434900000001
58,1_hca_compressor_score_softmax,0.02151434900000001,0.0,0.021294222,0.021659099000000008,0.021775168000000008
59,1_hca_compressor_kv_mul_score,0.021775168000000008,0.0,0.021294222,0.02196716800000001,0.02209516800000001
60,1_hca_compressor_kv_reducesum,0.02209516800000001,0.0,0.021294222,0.02209516800000001,0.02209616800000001
61,1_hca_compressor_kv_rmsnorm,0.02209616800000001,0.0,0.021294222,0.02209616800000001,0.02210116800000001
62,1_hca_compressor_kv_rope,0.02210116800000001,0.0,0.021294222,0.02210116800000001,0.022101668000000012
63,1_DV_FA_flash_attn,0.022101668000000012,0.0,0.021294222,0.022101668000000012,0.03084266800000001
64,1_inverse_rope,0.03084266800000001,0.0,0.021294222,0.03084266800000001,0.03084316800000001
65,1_wo_a_linear,0.03084316800000001,0.021294222,0.021555738,0.03084316800000001,0.03135516800000001
66,1_wo_b_linear,0.03135516800000001,0.021555738,0.032471657,0.03159966800000001,0.03262366800000001
67,1_ATTN_post_attnout,0.03262366800000001,0.0,0.032471657,0.03283816800000001,0.03284016800000001
68,1_ATTN_comb_residual,0.03284016800000001,0.0,0.032471657,0.03284016800000001,0.03285416800000001
69,1_ATTN_comb_residual_reducesum,0.03285416800000001,0.0,0.032471657,0.03285416800000001,0.03286466800000001
70,1_ATTN_add,0.03286466800000001,0.0,0.032471657,0.03286466800000001,0.032868168
71,1_FFN_x_rsqrt,0.032868168,0.0,0.032471657,0.032868168,0.033041585000000005
72,1_FFN_hc_fn_linear,0.033041585000000005,0.032471657,0.032557467,0.033041585000000005,0.033224168000000005
73,1_FFN_F_rsqrt,0.033224168000000005,0.0,0.032557467,0.033224168000000005,0.033224668000000006
74,1_FFN_pre_x,0.033224668000000006,0.0,0.032557467,0.033224668000000006,0.033228168
75,1_FFN_pre_x_reducesum,0.033228168,0.0,0.032557467,0.033228168,0.033231168000000005
76,1_FFN_ffn_norm,0.033231168000000005,0.0,0.032557467,0.033231168000000005,0.033791168
77,1_gate_linear,0.033791168,0.032557467,0.032900707,0.033791168,0.033903168000000004
78,1_gate_topk,0.033903168000000004,0.0,0.032900707,0.033996918,0.034012918
79,1_LPU_FFN,0.034012918,0.0,0.032900707,0.034012918,0.036908658000000004
80,1_FFN_post_attnout,0.036908658000000004,0.0,0.032900707,0.036908658000000004,0.036910658000000006
81,1_FFN_comb_residual,0.036910658000000006,0.0,0.032900707,0.036910658000000006,0.036924658000000006
82,1_FFN_comb_residual_reducesum,0.036924658000000006,0.0,0.032900707,0.036924658000000006,0.036935158
83,1_FFN_add_layer_END,0.036935158,0.0,0.032900707,0.036935158,0.036938658
84,2_ATTN_x_rsqrt,0.036938658,0.0,0.032900707,0.036938658,0.037112075
85,2_ATTN_hc_fn_linear,0.037112075,0.032900707,0.032986517,0.037112075,0.037294658
86,2_ATTN_F_rsqrt,0.037294658,0.0,0.032986517,0.037294658,0.037295158
87,2_ATTN_pre_x,0.037295158,0.0,0.032986517,0.037295158,0.037351158
88,2_ATTN_pre_x_reducesum,0.037351158,0.0,0.032986517,0.037351158,0.037393158
89,2_ATTN_attn_norm,0.037393158,0.0,0.032986517,0.037393158,0.037463158
90,2_q_a_linear,0.037463158,0.032986517,0.033329757,0.037463158,0.037575158000000004
91,2_q_norm,0.037575158000000004,0.0,0.033329757,0.037770908000000006,0.03778590800000001
92,2_q_b_linear,0.03778590800000001,0.033329757,0.038385065,0.03778590800000001,0.038553908000000005
93,2_qb_rnorm,0.038553908000000005,0.0,0.038385065,0.038967158,0.039185575
94,2_q_rope,0.039185575,0.0,0.038385065,0.039185575,0.039313575
95,2_kv_linear,0.039313575,0.038385065,0.038613891000000004,0.039313575,0.039425575000000004
96,2_kv_norm,0.039425575000000004,0.0,0.038613891000000004,0.03956757500000001,0.039572575000000006
97,2_kv_rope,0.039572575000000006,0.0,0.038613891000000004,0.039572575000000006,0.03957357500000001
98,2_csa_compressor_wkv,0.03957357500000001,0.038613891000000004,0.03907154400000001,0.03957357500000001,0.03968557500000001
99,2_csa_compressor_wgate,0.03968557500000001,0.03907154400000001,0.03952919700000001,0.03968557500000001,0.03979757500000001
100,2_csa_compressor_score_softmax,0.03979757500000001,0.0,0.03952919700000001,0.03999332500000001,0.04003332500000001
101,2_csa_compressor_kv_mul_score,0.04003332500000001,0.0,0.03952919700000001,0.04022907500000001,0.04023707500000001
102,2_csa_compressor_kv_reducesum,0.04023707500000001,0.0,0.03952919700000001,0.04023707500000001,0.04024407500000001
103,2_csa_compressor_kv_rmsnorm,0.04024407500000001,0.0,0.03952919700000001,0.04024407500000001,0.04024907500000001
104,2_csa_compressor_kv_rope,0.04024907500000001,0.0,0.03952919700000001,0.04024907500000001,0.04024957500000001
105,2_indexer_compressor_wkv,0.04024957500000001,0.03952919700000001,0.03975802300000001,0.04024957500000001,0.04036157500000001
106,2_indexer_compressor_wgate,0.04036157500000001,0.03975802300000001,0.04021567600000001,0.04036157500000001,0.04047357500000001
107,2_indexer_compressor_score_softmax,0.04047357500000001,0.0,0.04021567600000001,0.04056732500000001,0.04057732500000001
108,2_indexer_compressor_kv_mul_score,0.04057732500000001,0.0,0.04021567600000001,0.040719325000000015,0.04072132500000002
109,2_indexer_compressor_kv_reducesum,0.04072132500000002,0.0,0.04021567600000001,0.04072132500000002,0.04072332500000002
110,2_indexer_compressor_kv_rmsnorm,0.04072332500000002,0.0,0.04021567600000001,0.04072332500000002,0.04072482500000002
111,2_indexer_compressor_kv_rope,0.04072482500000002,0.0,0.04021567600000001,0.04072482500000002,0.04072532500000002
112,2_indexer_compressor_kv_hadamard,0.04072532500000002,0.0,0.04021567600000001,0.04072532500000002,0.04072882500000002
113,2_indexer_q_linear,0.04072882500000002,0.04021567600000001,0.04060795000000001,0.04072882500000002,0.040824825000000016
114,2_indexer_qb_rope,0.040824825000000016,0.0,0.04060795000000001,0.04104307500000002,0.04104357500000002
115,2_indexer_q_hadamard,0.04104357500000002,0.0,0.04060795000000001,0.04104357500000002,0.04193957500000002
116,2_indexer_weights_proj,0.04193957500000002,0.04060795000000001,0.04106560300000001,0.04193957500000002,0.042082575000000025
117,2_B200_indexer_score,0.042082575000000025,0.0,0.04106560300000001,0.042082575000000025,0.04546657500000002
118,2_B200_indexer_topk,0.04546657500000002,0.0,0.04106560300000001,0.04546657500000002,0.046147375000000025
119,2_DV_FA_flash_attn,0.046147375000000025,0.0,0.04106560300000001,0.046147375000000025,0.049684375000000024
120,2_inverse_rope,0.049684375000000024,0.0,0.04106560300000001,0.049684375000000024,0.049684875000000024
121,2_wo_a_linear,0.049684875000000024,0.04106560300000001,0.041327119000000016,0.049684875000000024,0.05019687500000002
122,2_wo_b_linear,0.05019687500000002,0.041327119000000016,0.051313362000000015,0.050441375000000024,0.05146537500000002
123,2_ATTN_post_attnout,0.05146537500000002,0.0,0.051313362000000015,0.05167987500000002,0.05168187500000002
124,2_ATTN_comb_residual,0.05168187500000002,0.0,0.051313362000000015,0.05168187500000002,0.05169587500000002
125,2_ATTN_comb_residual_reducesum,0.05169587500000002,0.0,0.051313362000000015,0.05169587500000002,0.05170637500000002
126,2_ATTN_add,0.05170637500000002,0.0,0.051313362000000015,0.05170637500000002,0.051709875000000016
127,2_FFN_x_rsqrt,0.051709875000000016,0.0,0.051313362000000015,0.051709875000000016,0.05188329200000002
128,2_FFN_hc_fn_linear,0.05188329200000002,0.051313362000000015,0.051399172000000014,0.05188329200000002,0.05206587500000002
129,2_FFN_F_rsqrt,0.05206587500000002,0.0,0.051399172000000014,0.05206587500000002,0.05206637500000002
130,2_FFN_pre_x,0.05206637500000002,0.0,0.051399172000000014,0.05206637500000002,0.052069875000000015
131,2_FFN_pre_x_reducesum,0.052069875000000015,0.0,0.051399172000000014,0.052069875000000015,0.05207287500000002
132,2_FFN_ffn_norm,0.05207287500000002,0.0,0.051399172000000014,0.05207287500000002,0.052632875000000016
133,2_gate_linear,0.052632875000000016,0.051399172000000014,0.051742412000000015,0.052632875000000016,0.05274487500000002
134,2_gate_topk,0.05274487500000002,0.0,0.051742412000000015,0.052838625000000014,0.052854625000000016
135,2_LPU_FFN,0.052854625000000016,0.0,0.051742412000000015,0.052854625000000016,0.05575036500000002
136,2_FFN_post_attnout,0.05575036500000002,0.0,0.051742412000000015,0.05575036500000002,0.05575236500000002
137,2_FFN_comb_residual,0.05575236500000002,0.0,0.051742412000000015,0.05575236500000002,0.05576636500000002
138,2_FFN_comb_residual_reducesum,0.05576636500000002,0.0,0.051742412000000015,0.05576636500000002,0.055776865000000016
139,2_FFN_add_layer_END,0.055776865000000016,0.0,0.051742412000000015,0.055776865000000016,0.05578036500000001
140,3_ATTN_x_rsqrt,0.05578036500000001,0.0,0.051742412000000015,0.05578036500000001,0.055953782000000014
141,3_ATTN_hc_fn_linear,0.055953782000000014,0.051742412000000015,0.051828222000000014,0.055953782000000014,0.056136365000000014
142,3_ATTN_F_rsqrt,0.056136365000000014,0.0,0.051828222000000014,0.056136365000000014,0.056136865000000015
143,3_ATTN_pre_x,0.056136865000000015,0.0,0.051828222000000014,0.056136865000000015,0.056192865000000015
144,3_ATTN_pre_x_reducesum,0.056192865000000015,0.0,0.051828222000000014,0.056192865000000015,0.056234865000000016
145,3_ATTN_attn_norm,0.056234865000000016,0.0,0.051828222000000014,0.056234865000000016,0.056304865000000016
146,3_q_a_linear,0.056304865000000016,0.051828222000000014,0.052171462000000016,0.056304865000000016,0.05641686500000002
147,3_q_norm,0.05641686500000002,0.0,0.052171462000000016,0.05661261500000002,0.05662761500000002
148,3_q_b_linear,0.05662761500000002,0.052171462000000016,0.05722677100000002,0.05662761500000002,0.05739561500000002
149,3_qb_rnorm,0.05739561500000002,0.0,0.05722677100000002,0.057808865000000015,0.05802728200000001
150,3_q_rope,0.05802728200000001,0.0,0.05722677100000002,0.05802728200000001,0.058155282000000016
151,3_kv_linear,0.058155282000000016,0.05722677100000002,0.05768442400000002,0.058155282000000016,0.05826728200000002
152,3_kv_norm,0.05826728200000002,0.0,0.05768442400000002,0.058361032000000014,0.05836603200000001
153,3_kv_rope,0.05836603200000001,0.0,0.05768442400000002,0.05836603200000001,0.05836703200000001
154,3_hca_compressor_wkv,0.05836703200000001,0.05768442400000002,0.05791325000000002,0.05836703200000001,0.058479032000000014
155,3_hca_compressor_wgate,0.058479032000000014,0.05791325000000002,0.05837090300000002,0.058479032000000014,0.058591032000000015
156,3_hca_compressor_score_softmax,0.058591032000000015,0.0,0.05837090300000002,0.058735782000000014,0.05885185100000001
157,3_hca_compressor_kv_mul_score,0.05885185100000001,0.0,0.05837090300000002,0.05904385100000001,0.05917185100000001
158,3_hca_compressor_kv_reducesum,0.05917185100000001,0.0,0.05837090300000002,0.05917185100000001,0.05917285100000001
159,3_hca_compressor_kv_rmsnorm,0.05917285100000001,0.0,0.05837090300000002,0.05917285100000001,0.05917785100000001
160,3_hca_compressor_kv_rope,0.05917785100000001,0.0,0.05837090300000002,0.05917785100000001,0.05917835100000001
161,3_DV_FA_flash_attn,0.05917835100000001,0.0,0.05837090300000002,0.05917835100000001,0.067919351
162,3_inverse_rope,0.067919351,0.0,0.05837090300000002,0.067919351,0.067919851
163,3_wo_a_linear,0.067919851,0.05837090300000002,0.058632419000000026,0.067919851,0.068431851
164,3_wo_b_linear,0.068431851,0.058632419000000026,0.06954833800000003,0.068676351,0.069700351
165,3_ATTN_post_attnout,0.069700351,0.0,0.06954833800000003,0.069914851,0.069916851
166,3_ATTN_comb_residual,0.069916851,0.0,0.06954833800000003,0.069916851,0.069930851
167,3_ATTN_comb_residual_reducesum,0.069930851,0.0,0.06954833800000003,0.069930851,0.069941351
168,3_ATTN_add,0.069941351,0.0,0.06954833800000003,0.069941351,0.069944851
169,3_FFN_x_rsqrt,0.069944851,0.0,0.06954833800000003,0.069944851,0.070118268
170,3_FFN_hc_fn_linear,0.070118268,0.06954833800000003,0.06963414800000003,0.070118268,0.070300851
171,3_FFN_F_rsqrt,0.070300851,0.0,0.06963414800000003,0.070300851,0.070301351
172,3_FFN_pre_x,0.070301351,0.0,0.06963414800000003,0.070301351,0.070304851
173,3_FFN_pre_x_reducesum,0.070304851,0.0,0.06963414800000003,0.070304851,0.070307851
174,3_FFN_ffn_norm,0.070307851,0.0,0.06963414800000003,0.070307851,0.07086785100000001
175,3_gate_linear,0.07086785100000001,0.06963414800000003,0.06997738800000003,0.07086785100000001,0.07097985100000001
176,3_gate_topk,0.07097985100000001,0.0,0.06997738800000003,0.07107360100000001,0.07108960100000002
177,3_LPU_FFN,0.07108960100000002,0.0,0.06997738800000003,0.07108960100000002,0.07398534100000001
178,3_FFN_post_attnout,0.07398534100000001,0.0,0.06997738800000003,0.07398534100000001,0.07398734100000001
179,3_FFN_comb_residual,0.07398734100000001,0.0,0.06997738800000003,0.07398734100000001,0.07400134100000001
180,3_FFN_comb_residual_reducesum,0.07400134100000001,0.0,0.06997738800000003,0.07400134100000001,0.07401184100000001
181,3_FFN_add_layer_END,0.07401184100000001,0.0,0.06997738800000003,0.07401184100000001,0.07401534100000001
182,4_ATTN_x_rsqrt,0.07401534100000001,0.0,0.06997738800000003,0.07401534100000001,0.07418875800000001
183,4_ATTN_hc_fn_linear,0.07418875800000001,0.06997738800000003,0.07006319800000003,0.07418875800000001,0.07437134100000001
184,4_ATTN_F_rsqrt,0.07437134100000001,0.0,0.07006319800000003,0.07437134100000001,0.07437184100000001
185,4_ATTN_pre_x,0.07437184100000001,0.0,0.07006319800000003,0.07437184100000001,0.07442784100000001
186,4_ATTN_pre_x_reducesum,0.07442784100000001,0.0,0.07006319800000003,0.07442784100000001,0.07446984100000001
187,4_ATTN_attn_norm,0.07446984100000001,0.0,0.07006319800000003,0.07446984100000001,0.07453984100000001
188,4_q_a_linear,0.07453984100000001,0.07006319800000003,0.07040643800000003,0.07453984100000001,0.07465184100000001
189,4_q_norm,0.07465184100000001,0.0,0.07040643800000003,0.074847591,0.074862591
190,4_q_b_linear,0.074862591,0.07040643800000003,0.07546174700000002,0.074862591,0.07563059100000001
191,4_qb_rnorm,0.07563059100000001,0.0,0.07546174700000002,0.07604384100000001,0.07626225800000001
192,4_q_rope,0.07626225800000001,0.0,0.07546174700000002,0.07626225800000001,0.07639025800000002
193,4_kv_linear,0.07639025800000002,0.07546174700000002,0.07569057300000002,0.07639025800000002,0.07650225800000002
194,4_kv_norm,0.07650225800000002,0.0,0.07569057300000002,0.07664425800000002,0.07664925800000003
195,4_kv_rope,0.07664925800000003,0.0,0.07569057300000002,0.07664925800000003,0.07665025800000003
196,4_csa_compressor_wkv,0.07665025800000003,0.07569057300000002,0.07614822600000003,0.07665025800000003,0.07676225800000003
197,4_csa_compressor_wgate,0.07676225800000003,0.07614822600000003,0.07660587900000003,0.07676225800000003,0.07687425800000003
198,4_csa_compressor_score_softmax,0.07687425800000003,0.0,0.07660587900000003,0.07707000800000002,0.07711000800000002
199,4_csa_compressor_kv_mul_score,0.07711000800000002,0.0,0.07660587900000003,0.07730575800000002,0.07731375800000001
200,4_csa_compressor_kv_reducesum,0.07731375800000001,0.0,0.07660587900000003,0.07731375800000001,0.077320758
201,4_csa_compressor_kv_rmsnorm,0.077320758,0.0,0.07660587900000003,0.077320758,0.07732575800000001
202,4_csa_compressor_kv_rope,0.07732575800000001,0.0,0.07660587900000003,0.07732575800000001,0.07732625800000001
203,4_indexer_compressor_wkv,0.07732625800000001,0.07660587900000003,0.07683470500000003,0.07732625800000001,0.07743825800000001
204,4_indexer_compressor_wgate,0.07743825800000001,0.07683470500000003,0.07729235800000003,0.07743825800000001,0.07755025800000001
205,4_indexer_compressor_score_softmax,0.07755025800000001,0.0,0.07729235800000003,0.07764400800000001,0.07765400800000001
206,4_indexer_compressor_kv_mul_score,0.07765400800000001,0.0,0.07729235800000003,0.07779600800000001,0.07779800800000002
207,4_indexer_compressor_kv_reducesum,0.07779800800000002,0.0,0.07729235800000003,0.07779800800000002,0.07780000800000002
208,4_indexer_compressor_kv_rmsnorm,0.07780000800000002,0.0,0.07729235800000003,0.07780000800000002,0.07780150800000002
209,4_indexer_compressor_kv_rope,0.07780150800000002,0.0,0.07729235800000003,0.07780150800000002,0.07780200800000002
210,4_indexer_compressor_kv_hadamard,0.07780200800000002,0.0,0.07729235800000003,0.07780200800000002,0.07780550800000002
211,4_indexer_q_linear,0.07780550800000002,0.07729235800000003,0.07768463200000003,0.07780550800000002,0.07790150800000002
212,4_indexer_qb_rope,0.07790150800000002,0.0,0.07768463200000003,0.07811975800000003,0.07812025800000003
213,4_indexer_q_hadamard,0.07812025800000003,0.0,0.07768463200000003,0.07812025800000003,0.07901625800000002
214,4_indexer_weights_proj,0.07901625800000002,0.07768463200000003,0.07814228500000003,0.07901625800000002,0.07915925800000002
215,4_B200_indexer_score,0.07915925800000002,0.0,0.07814228500000003,0.07915925800000002,0.08254325800000002
216,4_B200_indexer_topk,0.08254325800000002,0.0,0.07814228500000003,0.08254325800000002,0.08322405800000002
217,4_DV_FA_flash_attn,0.08322405800000002,0.0,0.07814228500000003,0.08322405800000002,0.08676105800000002
218,4_inverse_rope,0.08676105800000002,0.0,0.07814228500000003,0.08676105800000002,0.08676155800000002
219,4_wo_a_linear,0.08676155800000002,0.07814228500000003,0.07840380100000004,0.08676155800000002,0.08727355800000001
220,4_wo_b_linear,0.08727355800000001,0.07840380100000004,0.08839004500000003,0.08751805800000001,0.088542058
221,4_ATTN_post_attnout,0.088542058,0.0,0.08839004500000003,0.08875655800000001,0.08875855800000002
222,4_ATTN_comb_residual,0.08875855800000002,0.0,0.08839004500000003,0.08875855800000002,0.08877255800000002
223,4_ATTN_comb_residual_reducesum,0.08877255800000002,0.0,0.08839004500000003,0.08877255800000002,0.08878305800000001
224,4_ATTN_add,0.08878305800000001,0.0,0.08839004500000003,0.08878305800000001,0.08878655800000002
225,4_FFN_x_rsqrt,0.08878655800000002,0.0,0.08839004500000003,0.08878655800000002,0.08895997500000001
226,4_FFN_hc_fn_linear,0.08895997500000001,0.08839004500000003,0.08847585500000003,0.08895997500000001,0.08914255800000001
227,4_FFN_F_rsqrt,0.08914255800000001,0.0,0.08847585500000003,0.08914255800000001,0.08914305800000001
228,4_FFN_pre_x,0.08914305800000001,0.0,0.08847585500000003,0.08914305800000001,0.08914655800000001
229,4_FFN_pre_x_reducesum,0.08914655800000001,0.0,0.08847585500000003,0.08914655800000001,0.08914955800000002
230,4_FFN_ffn_norm,0.08914955800000002,0.0,0.08847585500000003,0.08914955800000002,0.08970955800000002
231,4_gate_linear,0.08970955800000002,0.08847585500000003,0.08881909500000003,0.08970955800000002,0.08982155800000002
232,4_gate_topk,0.08982155800000002,0.0,0.08881909500000003,0.08991530800000003,0.08993130800000003
233,4_LPU_FFN,0.08993130800000003,0.0,0.08881909500000003,0.08993130800000003,0.09282704800000002
234,4_FFN_post_attnout,0.09282704800000002,0.0,0.08881909500000003,0.09282704800000002,0.09282904800000003
235,4_FFN_comb_residual,0.09282904800000003,0.0,0.08881909500000003,0.09282904800000003,0.09283604800000002
236,4_FFN_comb_residual_reducesum,0.09283604800000002,0.0,0.08881909500000003,0.09283604800000002,0.09284154800000002
237,4_FFN_add_layer_END,0.09284154800000002,0.0,0.08881909500000003,0.09284154800000002,0.09284354800000003
