op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
54,1_kv_norm,0.007196259999999998,0.0,0.006785624,0.007196259999999998,0.0072012599999999975
55,1_kv_rope,0.0072012599999999975,0.0,0.006785624,0.0072012599999999975,0.007201759999999997
56,1_hca_compressor_wkv,0.007201759999999997,0.006785624,0.0069000369999999995,0.0072202599999999974,0.0073322599999999976
57,1_hca_compressor_wgate,0.0073322599999999976,0.0069000369999999995,0.007357689999999999,0.007350759999999998,0.007462759999999998
58,1_hca_compressor_score_softmax,0.007462759999999998,0.0,0.007357689999999999,0.007505759999999998,0.007590846999999998
59,1_hca_compressor_kv_mul_score,0.007590846999999998,0.0,0.007357689999999999,0.007677846999999998,0.007685846999999998
60,1_hca_compressor_kv_reducesum,0.007685846999999998,0.0,0.007357689999999999,0.007742096999999998,0.007743096999999998
61,1_hca_compressor_kv_rmsnorm,0.007743096999999998,0.0,0.007357689999999999,0.007743096999999998,0.007748096999999998
62,1_hca_compressor_kv_rope,0.007748096999999998,0.0,0.007357689999999999,0.007748096999999998,0.007748596999999998
63,1_DV_FA_flash_attn,0.007748596999999998,0.0,0.007357689999999999,0.007748596999999998,0.009347596999999997
64,1_inverse_rope,0.009347596999999997,0.0,0.007357689999999999,0.009347596999999997,0.009348096999999998
65,1_wo_a_linear,0.009348096999999998,0.007357689999999999,0.007619205999999999,0.009348096999999998,0.009412096999999998
66,1_wo_b_linear,0.009412096999999998,0.007619205999999999,0.009449817999999999,0.009551596999999998,0.010063596999999999
67,1_ATTN_post_attnout,0.010063596999999999,0.0,0.009449817999999999,0.010063596999999999,0.010064097
68,1_ATTN_comb_residual,0.010064097,0.0,0.009449817999999999,0.010064097,0.010066097
69,1_ATTN_comb_residual_reducesum,0.010066097,0.0,0.009449817999999999,0.010066097,0.010067597
70,1_ATTN_add,0.010067597,0.0,0.009449817999999999,0.010067597,0.010068097
71,1_FFN_x_rsqrt,0.010068097,0.0,0.009449817999999999,0.010068097,0.010133632
72,1_FFN_hc_fn_linear,0.010133632,0.009449817999999999,0.009535627999999999,0.010133632,0.010226892
73,1_FFN_F_rsqrt,0.010226892,0.0,0.009535627999999999,0.010226892,0.010227392
74,1_FFN_pre_x,0.010227392,0.0,0.009535627999999999,0.010227392,0.010227892
75,1_FFN_pre_x_reducesum,0.010227892,0.0,0.009535627999999999,0.010227892,0.010228392000000001
76,1_FFN_ffn_norm,0.010228392000000001,0.0,0.009535627999999999,0.010228392000000001,0.010298392000000002
77,1_gate_linear,0.010298392000000002,0.009535627999999999,0.009707248,0.010298392000000002,0.010441392
78,1_gate_topk,0.010441392,0.0,0.009707248,0.010441392,0.010443392000000001
79,1_LPU_FFN,0.010443392000000001,0.0,0.009707248,0.010443392000000001,0.011239132
80,1_FFN_post_attnout,0.011239132,0.0,0.009707248,0.011239132,0.011239632000000001
81,1_FFN_comb_residual,0.011239632000000001,0.0,0.009707248,0.011239632000000001,0.011241632000000001
82,1_FFN_comb_residual_reducesum,0.011241632000000001,0.0,0.009707248,0.011241632000000001,0.011243132000000001
83,1_FFN_add_layer_END,0.011243132000000001,0.0,0.009707248,0.011243132000000001,0.011243632000000002
84,2_ATTN_x_rsqrt,0.011243632000000002,0.0,0.009707248,0.011243632000000002,0.011309167000000002
85,2_ATTN_hc_fn_linear,0.011309167000000002,0.009707248,0.009793058,0.011309167000000002,0.011402427000000001
86,2_ATTN_F_rsqrt,0.011402427000000001,0.0,0.009793058,0.011402427000000001,0.011402927000000002
87,2_ATTN_pre_x,0.011402927000000002,0.0,0.009793058,0.011402927000000002,0.011403427000000002
88,2_ATTN_pre_x_reducesum,0.011403427000000002,0.0,0.009793058,0.011403427000000002,0.011403927000000003
89,2_ATTN_attn_norm,0.011403927000000003,0.0,0.009793058,0.011403927000000003,0.011451436000000004
90,2_q_a_linear,0.011451436000000004,0.009793058,0.010136298,0.011469936000000003,0.011581936000000003
91,2_q_norm,0.011581936000000003,0.0,0.010136298,0.011581936000000003,0.011596936000000002
92,2_q_b_linear,0.011596936000000002,0.010136298,0.011705394000000001,0.011596936000000002,0.011980936000000003
93,2_qb_rnorm,0.011980936000000003,0.0,0.011705394000000001,0.012071686000000003,0.012156729000000003
94,2_q_rope,0.012156729000000003,0.0,0.011705394000000001,0.012156729000000003,0.012172729000000004
95,2_kv_linear,0.012172729000000004,0.011705394000000001,0.011819807000000002,0.012191229000000003,0.012303229000000002
96,2_kv_norm,0.012303229000000002,0.0,0.011819807000000002,0.012303229000000002,0.012308229000000002
97,2_kv_rope,0.012308229000000002,0.0,0.011819807000000002,0.012308229000000002,0.012308729000000003
98,2_csa_compressor_wkv,0.012308729000000003,0.011819807000000002,0.012048633000000001,0.012327229000000002,0.012439229000000001
99,2_csa_compressor_wgate,0.012439229000000001,0.012048633000000001,0.012506286000000002,0.012457729,0.012569729
100,2_csa_compressor_score_softmax,0.012569729,0.0,0.012506286000000002,0.012634729,0.012667246
101,2_csa_compressor_kv_mul_score,0.012667246,0.0,0.012506286000000002,0.012754246,0.012762246
102,2_csa_compressor_kv_reducesum,0.012762246,0.0,0.012506286000000002,0.012762246,0.012762746
103,2_csa_compressor_kv_rmsnorm,0.012762746,0.0,0.012506286000000002,0.012762746,0.012767746
104,2_csa_compressor_kv_rope,0.012767746,0.0,0.012506286000000002,0.012767746,0.012768246
105,2_indexer_compressor_wkv,0.012768246,0.012506286000000002,0.012620699000000003,0.012786746,0.012898745999999999
106,2_indexer_compressor_wgate,0.012898745999999999,0.012620699000000003,0.012849525000000002,0.012898745999999999,0.013031413
107,2_indexer_compressor_score_softmax,0.013031413,0.0,0.012849525000000002,0.013031413,0.013041413
108,2_indexer_compressor_kv_mul_score,0.013041413,0.0,0.012849525000000002,0.013106413,0.013108413000000001
109,2_indexer_compressor_kv_reducesum,0.013108413000000001,0.0,0.012849525000000002,0.013108413000000001,0.013108913000000002
110,2_indexer_compressor_kv_rmsnorm,0.013108913000000002,0.0,0.012849525000000002,0.013108913000000002,0.013110413000000001
111,2_indexer_compressor_kv_rope,0.013110413000000001,0.0,0.012849525000000002,0.013110413000000001,0.013110913000000002
112,2_indexer_compressor_kv_hadamard,0.013110913000000002,0.0,0.012849525000000002,0.013110913000000002,0.013112913000000002
113,2_indexer_q_linear,0.013112913000000002,0.012849525000000002,0.013045662000000003,0.013112913000000002,0.013160913000000002
114,2_indexer_qb_rope,0.013160913000000002,0.0,0.013045662000000003,0.013160913000000002,0.013161413000000002
115,2_indexer_q_hadamard,0.013161413000000002,0.0,0.013045662000000003,0.013161413000000002,0.013259413000000003
116,2_indexer_weights_proj,0.013259413000000003,0.013045662000000003,0.013160075000000004,0.013259413000000003,0.013335969000000003
117,2_B200_indexer_score,0.013335969000000003,0.0,0.013160075000000004,0.013335969000000003,0.015477969000000003
118,2_B200_indexer_topk,0.015477969000000003,0.0,0.013160075000000004,0.015477969000000003,0.015563069000000002
119,2_DV_FA_flash_attn,0.015563069000000002,0.0,0.013160075000000004,0.015563069000000002,0.016516969000000003
120,2_inverse_rope,0.016516969000000003,0.0,0.013160075000000004,0.016516969000000003,0.016517469000000003
121,2_wo_a_linear,0.016517469000000003,0.013160075000000004,0.013421591000000004,0.016517469000000003,0.016581469000000005
122,2_wo_b_linear,0.016581469000000005,0.013421591000000004,0.015252203000000004,0.016720969000000006,0.017232969000000004
123,2_ATTN_post_attnout,0.017232969000000004,0.0,0.015252203000000004,0.017232969000000004,0.017233469000000005
124,2_ATTN_comb_residual,0.017233469000000005,0.0,0.015252203000000004,0.017233469000000005,0.017235469000000003
125,2_ATTN_comb_residual_reducesum,0.017235469000000003,0.0,0.015252203000000004,0.017235469000000003,0.017236969000000005
126,2_ATTN_add,0.017236969000000005,0.0,0.015252203000000004,0.017236969000000005,0.017237469000000005
127,2_FFN_x_rsqrt,0.017237469000000005,0.0,0.015252203000000004,0.017237469000000005,0.017303004000000004
128,2_FFN_hc_fn_linear,0.017303004000000004,0.015252203000000004,0.015338013000000005,0.017303004000000004,0.017396264000000005
129,2_FFN_F_rsqrt,0.017396264000000005,0.0,0.015338013000000005,0.017396264000000005,0.017396764000000006
130,2_FFN_pre_x,0.017396764000000006,0.0,0.015338013000000005,0.017396764000000006,0.017397264000000006
131,2_FFN_pre_x_reducesum,0.017397264000000006,0.0,0.015338013000000005,0.017397264000000006,0.017397764000000007
132,2_FFN_ffn_norm,0.017397764000000007,0.0,0.015338013000000005,0.017397764000000007,0.017467764000000007
133,2_gate_linear,0.017467764000000007,0.015338013000000005,0.016744396000000005,0.017467764000000007,0.017579764000000008
134,2_gate_topk,0.017579764000000008,0.0,0.016744396000000005,0.01761176400000001,0.017613764000000007
135,2_LPU_FFN,0.017613764000000007,0.0,0.016744396000000005,0.017613764000000007,0.018409504000000007
136,2_FFN_post_attnout,0.018409504000000007,0.0,0.016744396000000005,0.018409504000000007,0.018410004000000008
137,2_FFN_comb_residual,0.018410004000000008,0.0,0.016744396000000005,0.018410004000000008,0.018412004000000006
138,2_FFN_comb_residual_reducesum,0.018412004000000006,0.0,0.016744396000000005,0.018412004000000006,0.018413504000000008
139,2_FFN_add_layer_END,0.018413504000000008,0.0,0.016744396000000005,0.018413504000000008,0.018414004000000008
140,3_ATTN_x_rsqrt,0.018414004000000008,0.0,0.016744396000000005,0.018414004000000008,0.018479539000000007
141,3_ATTN_hc_fn_linear,0.018479539000000007,0.016744396000000005,0.016830206000000004,0.018479539000000007,0.018572799000000008
142,3_ATTN_F_rsqrt,0.018572799000000008,0.0,0.016830206000000004,0.018572799000000008,0.01857329900000001
143,3_ATTN_pre_x,0.01857329900000001,0.0,0.016830206000000004,0.01857329900000001,0.01857379900000001
144,3_ATTN_pre_x_reducesum,0.01857379900000001,0.0,0.016830206000000004,0.01857379900000001,0.01857429900000001
145,3_ATTN_attn_norm,0.01857429900000001,0.0,0.016830206000000004,0.01857429900000001,0.01862180800000001
146,3_q_a_linear,0.01862180800000001,0.016830206000000004,0.017173446000000005,0.01864030800000001,0.018752308000000013
147,3_q_norm,0.018752308000000013,0.0,0.017173446000000005,0.018752308000000013,0.018767308000000014
148,3_q_b_linear,0.018767308000000014,0.017173446000000005,0.018742542000000004,0.018767308000000014,0.019151308000000013
149,3_qb_rnorm,0.019151308000000013,0.0,0.018742542000000004,0.019242058000000013,0.019327101000000013
150,3_q_rope,0.019327101000000013,0.0,0.018742542000000004,0.019327101000000013,0.019343101000000012
151,3_kv_linear,0.019343101000000012,0.018742542000000004,0.018971368000000006,0.019361601000000013,0.019473601000000014
152,3_kv_norm,0.019473601000000014,0.0,0.018971368000000006,0.019473601000000014,0.019478601000000016
153,3_kv_rope,0.019478601000000016,0.0,0.018971368000000006,0.019478601000000016,0.019479101000000016
154,3_hca_compressor_wkv,0.019479101000000016,0.018971368000000006,0.019200194000000007,0.019497601000000017,0.019609601000000018
155,3_hca_compressor_wgate,0.019609601000000018,0.019200194000000007,0.019657847000000006,0.01962810100000002,0.01974010100000002
156,3_hca_compressor_score_softmax,0.01974010100000002,0.0,0.019657847000000006,0.01978310100000002,0.01986818800000002
157,3_hca_compressor_kv_mul_score,0.01986818800000002,0.0,0.019657847000000006,0.01993318800000002,0.01994118800000002
158,3_hca_compressor_kv_reducesum,0.01994118800000002,0.0,0.019657847000000006,0.01999743800000002,0.01999843800000002
159,3_hca_compressor_kv_rmsnorm,0.01999843800000002,0.0,0.019657847000000006,0.01999843800000002,0.020003438000000023
160,3_hca_compressor_kv_rope,0.020003438000000023,0.0,0.019657847000000006,0.020003438000000023,0.020003938000000023
161,3_DV_FA_flash_attn,0.020003938000000023,0.0,0.019657847000000006,0.020003938000000023,0.021602938000000023
162,3_inverse_rope,0.021602938000000023,0.0,0.019657847000000006,0.021602938000000023,0.021603438000000023
163,3_wo_a_linear,0.021603438000000023,0.019657847000000006,0.019919363000000006,0.021603438000000023,0.021667438000000025
164,3_wo_b_linear,0.021667438000000025,0.019919363000000006,0.021749975000000005,0.021806938000000026,0.022318938000000024
165,3_ATTN_post_attnout,0.022318938000000024,0.0,0.021749975000000005,0.022318938000000024,0.022319438000000025
166,3_ATTN_comb_residual,0.022319438000000025,0.0,0.021749975000000005,0.022319438000000025,0.022321438000000023
167,3_ATTN_comb_residual_reducesum,0.022321438000000023,0.0,0.021749975000000005,0.022321438000000023,0.022322938000000025
168,3_ATTN_add,0.022322938000000025,0.0,0.021749975000000005,0.022322938000000025,0.022323438000000025
169,3_FFN_x_rsqrt,0.022323438000000025,0.0,0.021749975000000005,0.022323438000000025,0.022388973000000024
170,3_FFN_hc_fn_linear,0.022388973000000024,0.021749975000000005,0.021835785000000003,0.022388973000000024,0.022482233000000025
171,3_FFN_F_rsqrt,0.022482233000000025,0.0,0.021835785000000003,0.022482233000000025,0.022482733000000026
172,3_FFN_pre_x,0.022482733000000026,0.0,0.021835785000000003,0.022482733000000026,0.022483233000000026
173,3_FFN_pre_x_reducesum,0.022483233000000026,0.0,0.021835785000000003,0.022483233000000026,0.022483733000000027
174,3_FFN_ffn_norm,0.022483733000000027,0.0,0.021835785000000003,0.022483733000000027,0.022553733000000027
175,3_gate_linear,0.022553733000000027,0.021835785000000003,0.022007405000000004,0.022553733000000027,0.022696733000000028
176,3_gate_topk,0.022696733000000028,0.0,0.022007405000000004,0.022696733000000028,0.022698733000000026
177,3_LPU_FFN,0.022698733000000026,0.0,0.022007405000000004,0.022698733000000026,0.023494473000000026
178,3_FFN_post_attnout,0.023494473000000026,0.0,0.022007405000000004,0.023494473000000026,0.023494973000000027
179,3_FFN_comb_residual,0.023494973000000027,0.0,0.022007405000000004,0.023494973000000027,0.023496973000000025
180,3_FFN_comb_residual_reducesum,0.023496973000000025,0.0,0.022007405000000004,0.023496973000000025,0.023498473000000027
181,3_FFN_add_layer_END,0.023498473000000027,0.0,0.022007405000000004,0.023498473000000027,0.023498973000000027
182,4_ATTN_x_rsqrt,0.023498973000000027,0.0,0.022007405000000004,0.023498973000000027,0.023564508000000026
183,4_ATTN_hc_fn_linear,0.023564508000000026,0.022007405000000004,0.022093215000000003,0.023564508000000026,0.023657768000000027
184,4_ATTN_F_rsqrt,0.023657768000000027,0.0,0.022093215000000003,0.023657768000000027,0.023658268000000027
185,4_ATTN_pre_x,0.023658268000000027,0.0,0.022093215000000003,0.023658268000000027,0.023658768000000028
186,4_ATTN_pre_x_reducesum,0.023658768000000028,0.0,0.022093215000000003,0.023658768000000028,0.02365926800000003
187,4_ATTN_attn_norm,0.02365926800000003,0.0,0.022093215000000003,0.02365926800000003,0.02370677700000003
188,4_q_a_linear,0.02370677700000003,0.022093215000000003,0.022436455000000004,0.02372527700000003,0.02383727700000003
189,4_q_norm,0.02383727700000003,0.0,0.022436455000000004,0.02383727700000003,0.023852277000000033
190,4_q_b_linear,0.023852277000000033,0.022436455000000004,0.024005551000000003,0.023852277000000033,0.024236277000000032
191,4_qb_rnorm,0.024236277000000032,0.0,0.024005551000000003,0.024327027000000032,0.024412070000000032
192,4_q_rope,0.024412070000000032,0.0,0.024005551000000003,0.024412070000000032,0.02442807000000003
193,4_kv_linear,0.02442807000000003,0.024005551000000003,0.024119964000000004,0.024446570000000032,0.024558570000000033
194,4_kv_norm,0.024558570000000033,0.0,0.024119964000000004,0.024558570000000033,0.024563570000000035
195,4_kv_rope,0.024563570000000035,0.0,0.024119964000000004,0.024563570000000035,0.024564070000000035
196,4_csa_compressor_wkv,0.024564070000000035,0.024119964000000004,0.024348790000000006,0.024582570000000036,0.024694570000000037
197,4_csa_compressor_wgate,0.024694570000000037,0.024348790000000006,0.024806443000000004,0.02471307000000004,0.02482507000000004
198,4_csa_compressor_score_softmax,0.02482507000000004,0.0,0.024806443000000004,0.02489007000000004,0.024922587000000038
199,4_csa_compressor_kv_mul_score,0.024922587000000038,0.0,0.024806443000000004,0.025009587000000038,0.02501758700000004
200,4_csa_compressor_kv_reducesum,0.02501758700000004,0.0,0.024806443000000004,0.02501758700000004,0.02501808700000004
201,4_csa_compressor_kv_rmsnorm,0.02501808700000004,0.0,0.024806443000000004,0.02501808700000004,0.02502308700000004
202,4_csa_compressor_kv_rope,0.02502308700000004,0.0,0.024806443000000004,0.02502308700000004,0.02502358700000004
203,4_indexer_compressor_wkv,0.02502358700000004,0.024806443000000004,0.024920856000000005,0.025042087000000043,0.025154087000000044
204,4_indexer_compressor_wgate,0.025154087000000044,0.024920856000000005,0.025149682000000007,0.025154087000000044,0.025286754000000043
205,4_indexer_compressor_score_softmax,0.025286754000000043,0.0,0.025149682000000007,0.025286754000000043,0.025296754000000043
206,4_indexer_compressor_kv_mul_score,0.025296754000000043,0.0,0.025149682000000007,0.025361754000000042,0.02536375400000004
207,4_indexer_compressor_kv_reducesum,0.02536375400000004,0.0,0.025149682000000007,0.02536375400000004,0.02536425400000004
208,4_indexer_compressor_kv_rmsnorm,0.02536425400000004,0.0,0.025149682000000007,0.02536425400000004,0.025365754000000042
209,4_indexer_compressor_kv_rope,0.025365754000000042,0.0,0.025149682000000007,0.025365754000000042,0.025366254000000043
210,4_indexer_compressor_kv_hadamard,0.025366254000000043,0.0,0.025149682000000007,0.025366254000000043,0.02536825400000004
211,4_indexer_q_linear,0.02536825400000004,0.025149682000000007,0.025345819000000006,0.02536825400000004,0.02541625400000004
212,4_indexer_qb_rope,0.02541625400000004,0.0,0.025345819000000006,0.02541625400000004,0.02541675400000004
213,4_indexer_q_hadamard,0.02541675400000004,0.0,0.025345819000000006,0.02541675400000004,0.025514754000000042
214,4_indexer_weights_proj,0.025514754000000042,0.025345819000000006,0.025460232000000006,0.025514754000000042,0.025591310000000044
215,4_B200_indexer_score,0.025591310000000044,0.0,0.025460232000000006,0.025591310000000044,0.027733310000000046
216,4_B200_indexer_topk,0.027733310000000046,0.0,0.025460232000000006,0.027733310000000046,0.027818410000000047
217,4_DV_FA_flash_attn,0.027818410000000047,0.0,0.025460232000000006,0.027818410000000047,0.028772310000000047
218,4_inverse_rope,0.028772310000000047,0.0,0.025460232000000006,0.028772310000000047,0.028772810000000048
219,4_wo_a_linear,0.028772810000000048,0.025460232000000006,0.025721748000000006,0.028772810000000048,0.02883681000000005
220,4_wo_b_linear,0.02883681000000005,0.025721748000000006,0.027552360000000005,0.02897631000000005,0.02948831000000005
221,4_ATTN_post_attnout,0.02948831000000005,0.0,0.027552360000000005,0.02948831000000005,0.02948881000000005
222,4_ATTN_comb_residual,0.02948881000000005,0.0,0.027552360000000005,0.02948881000000005,0.029490810000000048
223,4_ATTN_comb_residual_reducesum,0.029490810000000048,0.0,0.027552360000000005,0.029490810000000048,0.02949231000000005
224,4_ATTN_add,0.02949231000000005,0.0,0.027552360000000005,0.02949231000000005,0.02949281000000005
225,4_FFN_x_rsqrt,0.02949281000000005,0.0,0.027552360000000005,0.02949281000000005,0.02955834500000005
226,4_FFN_hc_fn_linear,0.02955834500000005,0.027552360000000005,0.027638170000000004,0.02955834500000005,0.02965160500000005
227,4_FFN_F_rsqrt,0.02965160500000005,0.0,0.027638170000000004,0.02965160500000005,0.02965210500000005
228,4_FFN_pre_x,0.02965210500000005,0.0,0.027638170000000004,0.02965210500000005,0.02965260500000005
229,4_FFN_pre_x_reducesum,0.02965260500000005,0.0,0.027638170000000004,0.02965260500000005,0.02965310500000005
230,4_FFN_ffn_norm,0.02965310500000005,0.0,0.027638170000000004,0.02965310500000005,0.02972310500000005
231,4_gate_linear,0.02972310500000005,0.027638170000000004,0.027809790000000004,0.02972310500000005,0.029866105000000052
232,4_gate_topk,0.029866105000000052,0.0,0.027809790000000004,0.029866105000000052,0.02986810500000005
233,4_LPU_FFN,0.02986810500000005,0.0,0.027809790000000004,0.02986810500000005,0.03066384500000005
234,4_FFN_post_attnout,0.03066384500000005,0.0,0.027809790000000004,0.03066384500000005,0.03066434500000005
235,4_FFN_comb_residual,0.03066434500000005,0.0,0.027809790000000004,0.03066434500000005,0.030665345000000052
236,4_FFN_comb_residual_reducesum,0.030665345000000052,0.0,0.027809790000000004,0.030665345000000052,0.030666345000000053
237,4_FFN_add_layer_END,0.030666345000000053,0.0,0.027809790000000004,0.030666345000000053,0.030666845000000054
