op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
66,1_wo_b_linear,0.026020697,0.024182515999999998,0.031438891,0.026182696999999998,0.031438891
67,1_ATTN_post_attnout,0.031438891,0.0,0.031438891,0.031438891,0.031439891
68,1_ATTN_comb_residual,0.031439891,0.0,0.031438891,0.031439891,0.031446891
69,1_ATTN_comb_residual_reducesum,0.031446891,0.0,0.031438891,0.031446891,0.031452390999999996
70,1_ATTN_add,0.031452390999999996,0.0,0.031438891,0.031452390999999996,0.031454391
71,1_FFN_x_rsqrt,0.031454391,0.0,0.031438891,0.031454391,0.031519926
72,1_FFN_hc_fn_linear,0.031519926,0.031438891,0.03152392699999999,0.031519926,0.031613185999999995
73,1_FFN_F_rsqrt,0.031613185999999995,0.0,0.03152392699999999,0.031613185999999995,0.031613685999999995
74,1_FFN_pre_x,0.031613685999999995,0.0,0.03152392699999999,0.031613685999999995,0.031615686
75,1_FFN_pre_x_reducesum,0.031615686,0.0,0.03152392699999999,0.031615686,0.031617186
76,1_FFN_ffn_norm,0.031617186,0.0,0.03152392699999999,0.031617186,0.031687186
77,1_gate_linear,0.031687186,0.03152392699999999,0.031693997999999994,0.031687186,0.031799186
78,1_gate_topk,0.031799186,0.0,0.031693997999999994,0.031842186,0.031844186000000003
79,1_LPU_FFN,0.031844186000000003,0.0,0.031693997999999994,0.031844186000000003,0.034128541000000005
80,1_FFN_post_attnout,0.034128541000000005,0.0,0.031693997999999994,0.034128541000000005,0.034129541000000006
81,1_FFN_comb_residual,0.034129541000000006,0.0,0.031693997999999994,0.034129541000000006,0.034136541000000006
82,1_FFN_comb_residual_reducesum,0.034136541000000006,0.0,0.031693997999999994,0.034136541000000006,0.034142041000000005
83,1_FFN_add_layer_END,0.034142041000000005,0.0,0.031693997999999994,0.034142041000000005,0.03414404100000001
84,2_ATTN_x_rsqrt,0.03414404100000001,0.0,0.031693997999999994,0.03414404100000001,0.034209576000000005
85,2_ATTN_hc_fn_linear,0.034209576000000005,0.031693997999999994,0.03173651599999999,0.034209576000000005,0.03430588800000001
86,2_ATTN_F_rsqrt,0.03430588800000001,0.0,0.03173651599999999,0.03434188800000001,0.03434238800000001
87,2_ATTN_pre_x,0.03434238800000001,0.0,0.03173651599999999,0.03434238800000001,0.03434438800000001
88,2_ATTN_pre_x_reducesum,0.03434438800000001,0.0,0.03173651599999999,0.03434438800000001,0.03434588800000001
89,2_ATTN_attn_norm,0.03434588800000001,0.0,0.03173651599999999,0.03434588800000001,0.03439339700000001
90,2_q_a_linear,0.03439339700000001,0.03173651599999999,0.032416800999999995,0.03442589700000001,0.03464989700000001
91,2_q_norm,0.03464989700000001,0.0,0.032416800999999995,0.034692897000000014,0.03472191400000001
92,2_q_b_linear,0.03472191400000001,0.032416800999999995,0.03863655099999999,0.03473991400000001,0.03863655099999999
93,2_qb_rnorm,0.03863655099999999,0.0,0.03863655099999999,0.038702300999999995,0.038787343999999994
94,2_q_rope,0.038787343999999994,0.0,0.03863655099999999,0.038787343999999994,0.038803344
95,2_kv_linear,0.038803344,0.03863655099999999,0.03886331299999999,0.038803344,0.038984011
96,2_kv_norm,0.038984011,0.0,0.03886331299999999,0.038984011,0.038989011
97,2_kv_rope,0.038989011,0.0,0.03886331299999999,0.038989011,0.038989511
98,2_csa_compressor_wkv,0.038989511,0.03886331299999999,0.03977035999999999,0.038989511,0.04000302699999999
99,2_csa_compressor_wgate,0.04000302699999999,0.03977035999999999,0.04067740699999999,0.04003552699999999,0.04067740699999999
100,2_csa_compressor_score_softmax,0.04067740699999999,0.0,0.04067740699999999,0.04072040699999999,0.04075292399999999
101,2_csa_compressor_kv_mul_score,0.04075292399999999,0.0,0.04067740699999999,0.04075292399999999,0.04076092399999999
102,2_csa_compressor_kv_reducesum,0.04076092399999999,0.0,0.04067740699999999,0.04076092399999999,0.04076142399999999
103,2_csa_compressor_kv_rmsnorm,0.04076142399999999,0.0,0.04067740699999999,0.04076142399999999,0.04076642399999999
104,2_csa_compressor_kv_rope,0.04076642399999999,0.0,0.04067740699999999,0.04076642399999999,0.04076692399999999
105,2_indexer_compressor_wkv,0.04076692399999999,0.04067740699999999,0.04090416899999999,0.04079942399999999,0.04091142399999999
106,2_indexer_compressor_wgate,0.04091142399999999,0.04090416899999999,0.04113093099999999,0.040943923999999986,0.04113093099999999
107,2_indexer_compressor_score_softmax,0.04113093099999999,0.0,0.04113093099999999,0.04117393099999999,0.04118393099999999
108,2_indexer_compressor_kv_mul_score,0.04118393099999999,0.0,0.04113093099999999,0.041226930999999994,0.041228930999999996
109,2_indexer_compressor_kv_reducesum,0.041228930999999996,0.0,0.04113093099999999,0.041228930999999996,0.041229431
110,2_indexer_compressor_kv_rmsnorm,0.041229431,0.0,0.04113093099999999,0.041229431,0.041230931
111,2_indexer_compressor_kv_rope,0.041230931,0.0,0.04113093099999999,0.041230931,0.041231431
112,2_indexer_compressor_kv_hadamard,0.041231431,0.0,0.04113093099999999,0.041231431,0.041233431
113,2_indexer_q_linear,0.041233431,0.04113093099999999,0.04190839999999999,0.041251431,0.04190839999999999
114,2_indexer_qb_rope,0.04190839999999999,0.0,0.04190839999999999,0.04190839999999999,0.04190889999999999
115,2_indexer_q_hadamard,0.04190889999999999,0.0,0.04190839999999999,0.04195189999999999,0.04204639999999999
116,2_indexer_weights_proj,0.04204639999999999,0.04190839999999999,0.04193674499999999,0.04204639999999999,0.04213723299999999
117,2_B200_indexer_score,0.04213723299999999,0.0,0.04193674499999999,0.04213723299999999,0.04427923299999999
118,2_B200_indexer_topk,0.04427923299999999,0.0,0.04193674499999999,0.04427923299999999,0.044364332999999985
119,2_DV_FA_flash_attn,0.044364332999999985,0.0,0.04193674499999999,0.044364332999999985,0.045330232999999984
120,2_inverse_rope,0.045330232999999984,0.0,0.04193674499999999,0.045330232999999984,0.045346232999999986
121,2_wo_a_linear,0.045346232999999986,0.04193674499999999,0.042195900999999994,0.045346232999999986,0.045602232999999985
122,2_wo_b_linear,0.045602232999999985,0.042195900999999994,0.049452275999999996,0.04576423299999999,0.049452275999999996
123,2_ATTN_post_attnout,0.049452275999999996,0.0,0.049452275999999996,0.049452275999999996,0.049453276
124,2_ATTN_comb_residual,0.049453276,0.0,0.049452275999999996,0.049453276,0.049460276
125,2_ATTN_comb_residual_reducesum,0.049460276,0.0,0.049452275999999996,0.049460276,0.049465775999999996
126,2_ATTN_add,0.049465775999999996,0.0,0.049452275999999996,0.049465775999999996,0.049467776
127,2_FFN_x_rsqrt,0.049467776,0.0,0.049452275999999996,0.049467776,0.049533311
128,2_FFN_hc_fn_linear,0.049533311,0.049452275999999996,0.04953731199999999,0.049533311,0.049626570999999994
129,2_FFN_F_rsqrt,0.049626570999999994,0.0,0.04953731199999999,0.049626570999999994,0.049627070999999995
130,2_FFN_pre_x,0.049627070999999995,0.0,0.04953731199999999,0.049627070999999995,0.049629071
131,2_FFN_pre_x_reducesum,0.049629071,0.0,0.04953731199999999,0.049629071,0.049630571
132,2_FFN_ffn_norm,0.049630571,0.0,0.04953731199999999,0.049630571,0.049700571
133,2_gate_linear,0.049700571,0.04953731199999999,0.049707382999999994,0.049700571,0.049812571
134,2_gate_topk,0.049812571,0.0,0.049707382999999994,0.049855571,0.049857571
135,2_LPU_FFN,0.049857571,0.0,0.049707382999999994,0.049857571,0.052141926000000005
136,2_FFN_post_attnout,0.052141926000000005,0.0,0.049707382999999994,0.052141926000000005,0.052142926000000006
137,2_FFN_comb_residual,0.052142926000000006,0.0,0.049707382999999994,0.052142926000000006,0.052149926000000006
138,2_FFN_comb_residual_reducesum,0.052149926000000006,0.0,0.049707382999999994,0.052149926000000006,0.052155426000000005
139,2_FFN_add_layer_END,0.052155426000000005,0.0,0.049707382999999994,0.052155426000000005,0.05215742600000001
140,3_ATTN_x_rsqrt,0.05215742600000001,0.0,0.049707382999999994,0.05215742600000001,0.052222961000000005
141,3_ATTN_hc_fn_linear,0.052222961000000005,0.049707382999999994,0.04974990099999999,0.052222961000000005,0.052319273000000006
142,3_ATTN_F_rsqrt,0.052319273000000006,0.0,0.04974990099999999,0.05235527300000001,0.05235577300000001
143,3_ATTN_pre_x,0.05235577300000001,0.0,0.04974990099999999,0.05235577300000001,0.05235777300000001
144,3_ATTN_pre_x_reducesum,0.05235777300000001,0.0,0.04974990099999999,0.05235777300000001,0.05235927300000001
145,3_ATTN_attn_norm,0.05235927300000001,0.0,0.04974990099999999,0.05235927300000001,0.05240678200000001
146,3_q_a_linear,0.05240678200000001,0.04974990099999999,0.050430185999999995,0.05243928200000001,0.05266328200000001
147,3_q_norm,0.05266328200000001,0.0,0.050430185999999995,0.052706282000000014,0.05273529900000001
148,3_q_b_linear,0.05273529900000001,0.050430185999999995,0.056649936,0.05275329900000001,0.056649936
149,3_qb_rnorm,0.056649936,0.0,0.056649936,0.056715686,0.056800729
150,3_q_rope,0.056800729,0.0,0.056649936,0.056800729,0.056816729
151,3_kv_linear,0.056816729,0.056649936,0.056876697999999996,0.056816729,0.056997396000000006
152,3_kv_norm,0.056997396000000006,0.0,0.056876697999999996,0.056997396000000006,0.057002396000000004
153,3_kv_rope,0.057002396000000004,0.0,0.056876697999999996,0.057002396000000004,0.057002896000000004
154,3_hca_compressor_wkv,0.057002896000000004,0.056876697999999996,0.057330220999999994,0.057002896000000004,0.057485553999999994
155,3_hca_compressor_wgate,0.057485553999999994,0.057330220999999994,0.05778374399999999,0.05751805399999999,0.05778374399999999
156,3_hca_compressor_score_softmax,0.05778374399999999,0.0,0.05778374399999999,0.05782674399999999,0.05791183099999999
157,3_hca_compressor_kv_mul_score,0.05791183099999999,0.0,0.05778374399999999,0.05791183099999999,0.05791383099999999
158,3_hca_compressor_kv_reducesum,0.05791383099999999,0.0,0.05778374399999999,0.05800408099999999,0.05800808099999999
159,3_hca_compressor_kv_rmsnorm,0.05800808099999999,0.0,0.05778374399999999,0.05800808099999999,0.05801308099999999
160,3_hca_compressor_kv_rope,0.05801308099999999,0.0,0.05778374399999999,0.05801308099999999,0.05801358099999999
161,3_DV_FA_flash_attn,0.05801358099999999,0.0,0.05778374399999999,0.05801358099999999,0.05962458099999999
162,3_inverse_rope,0.05962458099999999,0.0,0.05778374399999999,0.05962458099999999,0.05962508099999999
163,3_wo_a_linear,0.05962508099999999,0.05778374399999999,0.058042899999999994,0.05962508099999999,0.05988108099999999
164,3_wo_b_linear,0.05988108099999999,0.058042899999999994,0.06529927499999999,0.06004308099999999,0.06529927499999999
165,3_ATTN_post_attnout,0.06529927499999999,0.0,0.06529927499999999,0.06529927499999999,0.06530027499999999
166,3_ATTN_comb_residual,0.06530027499999999,0.0,0.06529927499999999,0.06530027499999999,0.06530727499999998
167,3_ATTN_comb_residual_reducesum,0.06530727499999998,0.0,0.06529927499999999,0.06530727499999998,0.06531277499999999
168,3_ATTN_add,0.06531277499999999,0.0,0.06529927499999999,0.06531277499999999,0.06531477499999999
169,3_FFN_x_rsqrt,0.06531477499999999,0.0,0.06529927499999999,0.06531477499999999,0.06538031
170,3_FFN_hc_fn_linear,0.06538031,0.06529927499999999,0.06538431099999999,0.06538031,0.06547357
171,3_FFN_F_rsqrt,0.06547357,0.0,0.06538431099999999,0.06547357,0.06547407
172,3_FFN_pre_x,0.06547407,0.0,0.06538431099999999,0.06547407,0.06547607
173,3_FFN_pre_x_reducesum,0.06547607,0.0,0.06538431099999999,0.06547607,0.06547757
174,3_FFN_ffn_norm,0.06547757,0.0,0.06538431099999999,0.06547757,0.06554757
175,3_gate_linear,0.06554757,0.06538431099999999,0.06555438199999998,0.06554757,0.06565957
176,3_gate_topk,0.06565957,0.0,0.06555438199999998,0.06570257,0.06570457
177,3_LPU_FFN,0.06570457,0.0,0.06555438199999998,0.06570457,0.067988925
178,3_FFN_post_attnout,0.067988925,0.0,0.06555438199999998,0.067988925,0.067989925
179,3_FFN_comb_residual,0.067989925,0.0,0.06555438199999998,0.067989925,0.067996925
180,3_FFN_comb_residual_reducesum,0.067996925,0.0,0.06555438199999998,0.067996925,0.068002425
181,3_FFN_add_layer_END,0.068002425,0.0,0.06555438199999998,0.068002425,0.06800442500000001
182,4_ATTN_x_rsqrt,0.06800442500000001,0.0,0.06555438199999998,0.06800442500000001,0.06806996000000001
183,4_ATTN_hc_fn_linear,0.06806996000000001,0.06555438199999998,0.06559689999999999,0.06806996000000001,0.06816627200000001
184,4_ATTN_F_rsqrt,0.06816627200000001,0.0,0.06559689999999999,0.06820227200000001,0.06820277200000001
185,4_ATTN_pre_x,0.06820277200000001,0.0,0.06559689999999999,0.06820277200000001,0.06820477200000001
186,4_ATTN_pre_x_reducesum,0.06820477200000001,0.0,0.06559689999999999,0.06820477200000001,0.06820627200000001
187,4_ATTN_attn_norm,0.06820627200000001,0.0,0.06559689999999999,0.06820627200000001,0.068253781
188,4_q_a_linear,0.068253781,0.06559689999999999,0.06627718499999999,0.068286281,0.068510281
189,4_q_norm,0.068510281,0.0,0.06627718499999999,0.06855328100000001,0.06858229800000001
190,4_q_b_linear,0.06858229800000001,0.06627718499999999,0.07249693499999998,0.06860029800000002,0.07249693499999998
191,4_qb_rnorm,0.07249693499999998,0.0,0.07249693499999998,0.07256268499999999,0.072647728
192,4_q_rope,0.072647728,0.0,0.07249693499999998,0.072647728,0.072663728
193,4_kv_linear,0.072663728,0.07249693499999998,0.07272369699999999,0.072663728,0.07284439499999999
194,4_kv_norm,0.07284439499999999,0.0,0.07272369699999999,0.07284439499999999,0.072849395
195,4_kv_rope,0.072849395,0.0,0.07272369699999999,0.072849395,0.072849895
196,4_csa_compressor_wkv,0.072849895,0.07272369699999999,0.07363074399999998,0.072849895,0.07386341099999999
197,4_csa_compressor_wgate,0.07386341099999999,0.07363074399999998,0.07453779099999998,0.073895911,0.07453779099999998
198,4_csa_compressor_score_softmax,0.07453779099999998,0.0,0.07453779099999998,0.07458079099999998,0.07461330799999999
199,4_csa_compressor_kv_mul_score,0.07461330799999999,0.0,0.07453779099999998,0.07461330799999999,0.07462130799999998
200,4_csa_compressor_kv_reducesum,0.07462130799999998,0.0,0.07453779099999998,0.07462130799999998,0.07462180799999998
201,4_csa_compressor_kv_rmsnorm,0.07462180799999998,0.0,0.07453779099999998,0.07462180799999998,0.07462680799999999
202,4_csa_compressor_kv_rope,0.07462680799999999,0.0,0.07453779099999998,0.07462680799999999,0.07462730799999999
203,4_indexer_compressor_wkv,0.07462730799999999,0.07453779099999998,0.07476455299999998,0.074659808,0.074771808
204,4_indexer_compressor_wgate,0.074771808,0.07476455299999998,0.07499131499999999,0.074804308,0.07499131499999999
205,4_indexer_compressor_score_softmax,0.07499131499999999,0.0,0.07499131499999999,0.07503431499999999,0.07504431499999999
206,4_indexer_compressor_kv_mul_score,0.07504431499999999,0.0,0.07499131499999999,0.07508731499999999,0.07508931499999999
207,4_indexer_compressor_kv_reducesum,0.07508931499999999,0.0,0.07499131499999999,0.07508931499999999,0.07508981499999999
208,4_indexer_compressor_kv_rmsnorm,0.07508981499999999,0.0,0.07499131499999999,0.07508981499999999,0.07509131499999999
209,4_indexer_compressor_kv_rope,0.07509131499999999,0.0,0.07499131499999999,0.07509131499999999,0.07509181499999999
210,4_indexer_compressor_kv_hadamard,0.07509181499999999,0.0,0.07499131499999999,0.07509181499999999,0.075093815
211,4_indexer_q_linear,0.075093815,0.07499131499999999,0.07576878399999999,0.075111815,0.07576878399999999
212,4_indexer_qb_rope,0.07576878399999999,0.0,0.07576878399999999,0.07576878399999999,0.07576928399999999
213,4_indexer_q_hadamard,0.07576928399999999,0.0,0.07576878399999999,0.075812284,0.07591328399999998
214,4_indexer_weights_proj,0.07591328399999998,0.07576878399999999,0.07579712899999999,0.07591328399999998,0.07600411699999998
215,4_B200_indexer_score,0.07600411699999998,0.0,0.07579712899999999,0.07600411699999998,0.07814611699999999
216,4_B200_indexer_topk,0.07814611699999999,0.0,0.07579712899999999,0.07814611699999999,0.07823121699999999
217,4_DV_FA_flash_attn,0.07823121699999999,0.0,0.07579712899999999,0.07823121699999999,0.079197117
218,4_inverse_rope,0.079197117,0.0,0.07579712899999999,0.079197117,0.079201117
219,4_wo_a_linear,0.079201117,0.07579712899999999,0.07605628499999999,0.079201117,0.07945711700000001
220,4_wo_b_linear,0.07945711700000001,0.07605628499999999,0.08331265999999998,0.079619117,0.08331265999999998
221,4_ATTN_post_attnout,0.08331265999999998,0.0,0.08331265999999998,0.08331265999999998,0.08331365999999998
222,4_ATTN_comb_residual,0.08331365999999998,0.0,0.08331265999999998,0.08331365999999998,0.08332065999999998
223,4_ATTN_comb_residual_reducesum,0.08332065999999998,0.0,0.08331265999999998,0.08332065999999998,0.08332615999999998
224,4_ATTN_add,0.08332615999999998,0.0,0.08331265999999998,0.08332615999999998,0.08332815999999998
225,4_FFN_x_rsqrt,0.08332815999999998,0.0,0.08331265999999998,0.08332815999999998,0.08339369499999999
226,4_FFN_hc_fn_linear,0.08339369499999999,0.08331265999999998,0.08339769599999998,0.08339369499999999,0.08348695499999999
227,4_FFN_F_rsqrt,0.08348695499999999,0.0,0.08339769599999998,0.08348695499999999,0.08348745499999999
228,4_FFN_pre_x,0.08348745499999999,0.0,0.08339769599999998,0.08348745499999999,0.08348945499999999
229,4_FFN_pre_x_reducesum,0.08348945499999999,0.0,0.08339769599999998,0.08348945499999999,0.08349095499999999
230,4_FFN_ffn_norm,0.08349095499999999,0.0,0.08339769599999998,0.08349095499999999,0.08356095499999999
231,4_gate_linear,0.08356095499999999,0.08339769599999998,0.08356776699999997,0.08356095499999999,0.083672955
232,4_gate_topk,0.083672955,0.0,0.08356776699999997,0.083715955,0.083717955
233,4_LPU_FFN,0.083717955,0.0,0.08356776699999997,0.083717955,0.08600231
234,4_FFN_post_attnout,0.08600231,0.0,0.08356776699999997,0.08600231,0.08600331
235,4_FFN_comb_residual,0.08600331,0.0,0.08356776699999997,0.08600331,0.08600681
236,4_FFN_comb_residual_reducesum,0.08600681,0.0,0.08356776699999997,0.08600681,0.08600981
237,4_FFN_add_layer_END,0.08600981,0.0,0.08356776699999997,0.08600981,0.08601081000000001
