op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
35,0_gate_linear,0.006742363999999998,0.004776753,0.0054883679999999995,0.006742363999999998,0.006854363999999998
36,0_gate_topk,0.006854363999999998,0.0,0.0054883679999999995,0.006921363999999998,0.006923363999999999
37,0_LPU_FFN,0.006923363999999999,0.0,0.0054883679999999995,0.006923363999999999,0.008590853999999998
38,0_FFN_post_attnout,0.008590853999999998,0.0,0.0054883679999999995,0.008590853999999998,0.008591353999999999
39,0_FFN_comb_residual,0.008591353999999999,0.0,0.0054883679999999995,0.008591353999999999,0.008593354
40,0_FFN_comb_residual_reducesum,0.008593354,0.0,0.0054883679999999995,0.008593354,0.008594853999999999
41,0_FFN_add_layer_END,0.008594853999999999,0.0,0.0054883679999999995,0.008594853999999999,0.008595354
42,1_ATTN_x_rsqrt,0.008595354,0.0,0.0054883679999999995,0.008595354,0.00868788
43,1_ATTN_hc_fn_linear,0.00868788,0.0054883679999999995,0.0056599879999999995,0.00868788,0.008823088000000001
44,1_ATTN_F_rsqrt,0.008823088000000001,0.0,0.0056599879999999995,0.008823088000000001,0.008823588000000002
45,1_ATTN_pre_x,0.008823588000000002,0.0,0.0056599879999999995,0.008823588000000002,0.008824088000000002
46,1_ATTN_pre_x_reducesum,0.008824088000000002,0.0,0.0056599879999999995,0.008824088000000002,0.008824588000000003
47,1_ATTN_attn_norm,0.008824588000000003,0.0,0.0056599879999999995,0.008824588000000003,0.008894588000000004
48,1_q_a_linear,0.008894588000000004,0.0056599879999999995,0.006003227999999999,0.008894588000000004,0.009006588000000003
49,1_q_norm,0.009006588000000003,0.0,0.006003227999999999,0.009006588000000003,0.009021588000000002
50,1_q_b_linear,0.009021588000000002,0.006003227999999999,0.007572323999999999,0.009021588000000002,0.009405588000000003
51,1_qb_rnorm,0.009405588000000003,0.0,0.007572323999999999,0.009650088000000003,0.009766123000000003
52,1_q_rope,0.009766123000000003,0.0,0.007572323999999999,0.009766123000000003,0.009782123000000004
53,1_kv_linear,0.009782123000000004,0.007572323999999999,0.00893524,0.009782123000000004,0.009894123000000003
54,1_kv_norm,0.009894123000000003,0.0,0.00893524,0.009894123000000003,0.009899123000000003
55,1_kv_rope,0.009899123000000003,0.0,0.00893524,0.009899123000000003,0.009899623000000003
56,1_hca_compressor_wkv,0.009899623000000003,0.00893524,0.009164066,0.009899623000000003,0.010011623000000002
57,1_hca_compressor_wgate,0.010011623000000002,0.009164066,0.010079372,0.010011623000000002,0.010123623000000002
58,1_hca_compressor_score_softmax,0.010123623000000002,0.0,0.010079372,0.010191873000000002,0.010307942000000002
59,1_hca_compressor_kv_mul_score,0.010307942000000002,0.0,0.010079372,0.010449942000000002,0.010451942000000002
60,1_hca_compressor_kv_reducesum,0.010451942000000002,0.0,0.010079372,0.010738192000000002,0.010739192000000002
61,1_hca_compressor_kv_rmsnorm,0.010739192000000002,0.0,0.010079372,0.010739192000000002,0.010744192000000001
62,1_hca_compressor_kv_rope,0.010744192000000001,0.0,0.010079372,0.010744192000000001,0.010744692000000002
63,1_DV_FA_flash_attn,0.010744692000000002,0.0,0.010079372,0.010744692000000002,0.012840692000000003
64,1_inverse_rope,0.012840692000000003,0.0,0.010079372,0.012840692000000003,0.012841192000000003
65,1_wo_a_linear,0.012841192000000003,0.010079372,0.010340888,0.012841192000000003,0.012905192000000003
66,1_wo_b_linear,0.012905192000000003,0.010340888,0.0121715,0.013592192000000003,0.014104192000000003
67,1_ATTN_post_attnout,0.014104192000000003,0.0,0.0121715,0.014104192000000003,0.014104692000000004
68,1_ATTN_comb_residual,0.014104692000000004,0.0,0.0121715,0.014104692000000004,0.014106692000000004
69,1_ATTN_comb_residual_reducesum,0.014106692000000004,0.0,0.0121715,0.014106692000000004,0.014108192000000004
70,1_ATTN_add,0.014108192000000004,0.0,0.0121715,0.014108192000000004,0.014108692000000004
71,1_FFN_x_rsqrt,0.014108692000000004,0.0,0.0121715,0.014108692000000004,0.014201218000000005
72,1_FFN_hc_fn_linear,0.014201218000000005,0.0121715,0.01234312,0.014201218000000005,0.014336426000000006
73,1_FFN_F_rsqrt,0.014336426000000006,0.0,0.01234312,0.014336426000000006,0.014336926000000007
74,1_FFN_pre_x,0.014336926000000007,0.0,0.01234312,0.014336926000000007,0.014337426000000007
75,1_FFN_pre_x_reducesum,0.014337426000000007,0.0,0.01234312,0.014337426000000007,0.014337926000000008
76,1_FFN_ffn_norm,0.014337926000000008,0.0,0.01234312,0.014337926000000008,0.014407926000000008
77,1_gate_linear,0.014407926000000008,0.01234312,0.013153932,0.014407926000000008,0.014519926000000008
78,1_gate_topk,0.014519926000000008,0.0,0.013153932,0.014586926000000007,0.014588926000000007
79,1_LPU_FFN,0.014588926000000007,0.0,0.013153932,0.014588926000000007,0.016256416000000006
80,1_FFN_post_attnout,0.016256416000000006,0.0,0.013153932,0.016256416000000006,0.016256916000000007
81,1_FFN_comb_residual,0.016256916000000007,0.0,0.013153932,0.016256916000000007,0.016258916000000005
82,1_FFN_comb_residual_reducesum,0.016258916000000005,0.0,0.013153932,0.016258916000000005,0.016260416000000007
83,1_FFN_add_layer_END,0.016260416000000007,0.0,0.013153932,0.016260416000000007,0.016260916000000007
84,2_ATTN_x_rsqrt,0.016260916000000007,0.0,0.013153932,0.016260916000000007,0.016353442000000006
85,2_ATTN_hc_fn_linear,0.016353442000000006,0.013153932,0.013325552000000001,0.016353442000000006,0.016488650000000007
86,2_ATTN_F_rsqrt,0.016488650000000007,0.0,0.013325552000000001,0.016488650000000007,0.016489150000000008
87,2_ATTN_pre_x,0.016489150000000008,0.0,0.013325552000000001,0.016489150000000008,0.01648965000000001
88,2_ATTN_pre_x_reducesum,0.01648965000000001,0.0,0.013325552000000001,0.01648965000000001,0.01649015000000001
89,2_ATTN_attn_norm,0.01649015000000001,0.0,0.013325552000000001,0.01649015000000001,0.01656015000000001
90,2_q_a_linear,0.01656015000000001,0.013325552000000001,0.013668792,0.01656015000000001,0.01667215000000001
91,2_q_norm,0.01667215000000001,0.0,0.013668792,0.01667215000000001,0.01668715000000001
92,2_q_b_linear,0.01668715000000001,0.013668792,0.015237888000000002,0.01668715000000001,0.01707115000000001
93,2_qb_rnorm,0.01707115000000001,0.0,0.015237888000000002,0.017315650000000012,0.01743168500000001
94,2_q_rope,0.01743168500000001,0.0,0.015237888000000002,0.01743168500000001,0.017447685000000008
95,2_kv_linear,0.017447685000000008,0.015237888000000002,0.015352301000000002,0.017447685000000008,0.01755968500000001
96,2_kv_norm,0.01755968500000001,0.0,0.015352301000000002,0.01755968500000001,0.01756468500000001
97,2_kv_rope,0.01756468500000001,0.0,0.015352301000000002,0.01756468500000001,0.01756518500000001
98,2_csa_compressor_wkv,0.01756518500000001,0.015352301000000002,0.016715217,0.01756518500000001,0.017677185000000012
99,2_csa_compressor_wgate,0.017677185000000012,0.016715217,0.017630523000000002,0.017677185000000012,0.017789185000000013
100,2_csa_compressor_score_softmax,0.017789185000000013,0.0,0.017630523000000002,0.017882935000000013,0.017922452000000012
101,2_csa_compressor_kv_mul_score,0.017922452000000012,0.0,0.017630523000000002,0.018064452000000012,0.018072452000000013
102,2_csa_compressor_kv_reducesum,0.018072452000000013,0.0,0.017630523000000002,0.018072452000000013,0.018072952000000014
103,2_csa_compressor_kv_rmsnorm,0.018072952000000014,0.0,0.017630523000000002,0.018072952000000014,0.018077952000000015
104,2_csa_compressor_kv_rope,0.018077952000000015,0.0,0.017630523000000002,0.018077952000000015,0.018078452000000016
105,2_indexer_compressor_wkv,0.018078452000000016,0.017630523000000002,0.017859349000000004,0.018078452000000016,0.018190452000000017
106,2_indexer_compressor_wgate,0.018190452000000017,0.017859349000000004,0.018088175000000005,0.018190452000000017,0.018302452000000018
107,2_indexer_compressor_score_softmax,0.018302452000000018,0.0,0.018088175000000005,0.018394452000000016,0.018404452000000016
108,2_indexer_compressor_kv_mul_score,0.018404452000000016,0.0,0.018088175000000005,0.018496452000000014,0.018498452000000012
109,2_indexer_compressor_kv_reducesum,0.018498452000000012,0.0,0.018088175000000005,0.018498452000000012,0.018498952000000013
110,2_indexer_compressor_kv_rmsnorm,0.018498952000000013,0.0,0.018088175000000005,0.018498952000000013,0.018500452000000014
111,2_indexer_compressor_kv_rope,0.018500452000000014,0.0,0.018088175000000005,0.018500452000000014,0.018500952000000015
112,2_indexer_compressor_kv_hadamard,0.018500952000000015,0.0,0.018088175000000005,0.018500952000000015,0.018502952000000013
113,2_indexer_q_linear,0.018502952000000013,0.018088175000000005,0.018480449000000006,0.018502952000000013,0.018598952000000012
114,2_indexer_qb_rope,0.018598952000000012,0.0,0.018480449000000006,0.018598952000000012,0.018599452000000013
115,2_indexer_q_hadamard,0.018599452000000013,0.0,0.018480449000000006,0.018599452000000013,0.018711452000000014
116,2_indexer_weights_proj,0.018711452000000014,0.018480449000000006,0.018594862000000007,0.018711452000000014,0.018825008000000015
117,2_B200_indexer_score,0.018825008000000015,0.0,0.018594862000000007,0.018825008000000015,0.020967008000000016
118,2_B200_indexer_topk,0.020967008000000016,0.0,0.018594862000000007,0.020967008000000016,0.021052108000000017
119,2_DV_FA_flash_attn,0.021052108000000017,0.0,0.018594862000000007,0.021052108000000017,0.02250300800000002
120,2_inverse_rope,0.02250300800000002,0.0,0.018594862000000007,0.02250300800000002,0.02250350800000002
121,2_wo_a_linear,0.02250350800000002,0.018594862000000007,0.018856378000000007,0.02250350800000002,0.02256750800000002
122,2_wo_b_linear,0.02256750800000002,0.018856378000000007,0.020686990000000006,0.02325450800000002,0.02376650800000002
123,2_ATTN_post_attnout,0.02376650800000002,0.0,0.020686990000000006,0.02376650800000002,0.02376700800000002
124,2_ATTN_comb_residual,0.02376700800000002,0.0,0.020686990000000006,0.02376700800000002,0.02376900800000002
125,2_ATTN_comb_residual_reducesum,0.02376900800000002,0.0,0.020686990000000006,0.02376900800000002,0.02377050800000002
126,2_ATTN_add,0.02377050800000002,0.0,0.020686990000000006,0.02377050800000002,0.02377100800000002
127,2_FFN_x_rsqrt,0.02377100800000002,0.0,0.020686990000000006,0.02377100800000002,0.02386353400000002
128,2_FFN_hc_fn_linear,0.02386353400000002,0.020686990000000006,0.020858610000000007,0.02386353400000002,0.02399874200000002
129,2_FFN_F_rsqrt,0.02399874200000002,0.0,0.020858610000000007,0.02399874200000002,0.02399924200000002
130,2_FFN_pre_x,0.02399924200000002,0.0,0.020858610000000007,0.02399924200000002,0.023999742000000022
131,2_FFN_pre_x_reducesum,0.023999742000000022,0.0,0.020858610000000007,0.023999742000000022,0.024000242000000022
132,2_FFN_ffn_norm,0.024000242000000022,0.0,0.020858610000000007,0.024000242000000022,0.024070242000000023
133,2_gate_linear,0.024070242000000023,0.020858610000000007,0.022816248000000008,0.024070242000000023,0.024182242000000024
134,2_gate_topk,0.024182242000000024,0.0,0.022816248000000008,0.024249242000000025,0.024251242000000024
135,2_LPU_FFN,0.024251242000000024,0.0,0.022816248000000008,0.024251242000000024,0.025918732000000024
136,2_FFN_post_attnout,0.025918732000000024,0.0,0.022816248000000008,0.025918732000000024,0.025919232000000025
137,2_FFN_comb_residual,0.025919232000000025,0.0,0.022816248000000008,0.025919232000000025,0.025921232000000023
138,2_FFN_comb_residual_reducesum,0.025921232000000023,0.0,0.022816248000000008,0.025921232000000023,0.025922732000000025
139,2_FFN_add_layer_END,0.025922732000000025,0.0,0.022816248000000008,0.025922732000000025,0.025923232000000025
140,3_ATTN_x_rsqrt,0.025923232000000025,0.0,0.022816248000000008,0.025923232000000025,0.026015758000000024
141,3_ATTN_hc_fn_linear,0.026015758000000024,0.022816248000000008,0.02298786800000001,0.026015758000000024,0.026150966000000025
142,3_ATTN_F_rsqrt,0.026150966000000025,0.0,0.02298786800000001,0.026150966000000025,0.026151466000000026
143,3_ATTN_pre_x,0.026151466000000026,0.0,0.02298786800000001,0.026151466000000026,0.026151966000000026
144,3_ATTN_pre_x_reducesum,0.026151966000000026,0.0,0.02298786800000001,0.026151966000000026,0.026152466000000027
145,3_ATTN_attn_norm,0.026152466000000027,0.0,0.02298786800000001,0.026152466000000027,0.026222466000000028
146,3_q_a_linear,0.026222466000000028,0.02298786800000001,0.02360437900000001,0.026222466000000028,0.02633446600000003
147,3_q_norm,0.02633446600000003,0.0,0.02360437900000001,0.02633446600000003,0.02634946600000003
148,3_q_b_linear,0.02634946600000003,0.02360437900000001,0.025173475000000008,0.02634946600000003,0.02673346600000003
149,3_qb_rnorm,0.02673346600000003,0.0,0.025173475000000008,0.02697796600000003,0.027094001000000027
150,3_q_rope,0.027094001000000027,0.0,0.025173475000000008,0.027094001000000027,0.027110001000000026
151,3_kv_linear,0.027110001000000026,0.025173475000000008,0.026536391000000006,0.027110001000000026,0.027222001000000027
152,3_kv_norm,0.027222001000000027,0.0,0.026536391000000006,0.027222001000000027,0.02722700100000003
153,3_kv_rope,0.02722700100000003,0.0,0.026536391000000006,0.02722700100000003,0.02722750100000003
154,3_hca_compressor_wkv,0.02722750100000003,0.026536391000000006,0.026994044000000005,0.02722750100000003,0.02733950100000003
155,3_hca_compressor_wgate,0.02733950100000003,0.026994044000000005,0.027451697000000004,0.02733950100000003,0.027451697000000004
156,3_hca_compressor_score_softmax,0.027451697000000004,0.0,0.027451697000000004,0.027543697000000002,0.027670784
157,3_hca_compressor_kv_mul_score,0.027670784,0.0,0.027451697000000004,0.027762784,0.027764783999999997
158,3_hca_compressor_kv_reducesum,0.027764783999999997,0.0,0.027451697000000004,0.028051033999999996,0.028052033999999997
159,3_hca_compressor_kv_rmsnorm,0.028052033999999997,0.0,0.027451697000000004,0.028052033999999997,0.028057033999999998
160,3_hca_compressor_kv_rope,0.028057033999999998,0.0,0.027451697000000004,0.028057033999999998,0.028057534
161,3_DV_FA_flash_attn,0.028057534,0.0,0.027451697000000004,0.028057534,0.030153534
162,3_inverse_rope,0.030153534,0.0,0.027451697000000004,0.030153534,0.030154034
163,3_wo_a_linear,0.030154034,0.027451697000000004,0.027713213000000004,0.030154034,0.030218034
164,3_wo_b_linear,0.030218034,0.027713213000000004,0.029543825000000003,0.030905034,0.031417034
165,3_ATTN_post_attnout,0.031417034,0.0,0.029543825000000003,0.031417034,0.031417534000000004
166,3_ATTN_comb_residual,0.031417534000000004,0.0,0.029543825000000003,0.031417534000000004,0.031419534000000006
167,3_ATTN_comb_residual_reducesum,0.031419534000000006,0.0,0.029543825000000003,0.031419534000000006,0.03142103400000001
168,3_ATTN_add,0.03142103400000001,0.0,0.029543825000000003,0.03142103400000001,0.03142153400000001
169,3_FFN_x_rsqrt,0.03142153400000001,0.0,0.029543825000000003,0.03142153400000001,0.03151406000000001
170,3_FFN_hc_fn_linear,0.03151406000000001,0.029543825000000003,0.029715445000000004,0.03151406000000001,0.03164926800000001
171,3_FFN_F_rsqrt,0.03164926800000001,0.0,0.029715445000000004,0.03164926800000001,0.03164976800000001
172,3_FFN_pre_x,0.03164976800000001,0.0,0.029715445000000004,0.03164976800000001,0.03165026800000001
173,3_FFN_pre_x_reducesum,0.03165026800000001,0.0,0.029715445000000004,0.03165026800000001,0.03165076800000001
174,3_FFN_ffn_norm,0.03165076800000001,0.0,0.029715445000000004,0.03165076800000001,0.03172076800000001
175,3_gate_linear,0.03172076800000001,0.029715445000000004,0.030466772000000003,0.03172076800000001,0.03183276800000001
176,3_gate_topk,0.03183276800000001,0.0,0.030466772000000003,0.03189976800000001,0.03190176800000001
177,3_LPU_FFN,0.03190176800000001,0.0,0.030466772000000003,0.03190176800000001,0.03356925800000001
178,3_FFN_post_attnout,0.03356925800000001,0.0,0.030466772000000003,0.03356925800000001,0.03356975800000001
179,3_FFN_comb_residual,0.03356975800000001,0.0,0.030466772000000003,0.03356975800000001,0.033571758000000014
180,3_FFN_comb_residual_reducesum,0.033571758000000014,0.0,0.030466772000000003,0.033571758000000014,0.033573258000000016
181,3_FFN_add_layer_END,0.033573258000000016,0.0,0.030466772000000003,0.033573258000000016,0.033573758000000016
182,4_ATTN_x_rsqrt,0.033573758000000016,0.0,0.030466772000000003,0.033573758000000016,0.03366628400000002
183,4_ATTN_hc_fn_linear,0.03366628400000002,0.030466772000000003,0.030638392000000004,0.03366628400000002,0.033801492000000016
184,4_ATTN_F_rsqrt,0.033801492000000016,0.0,0.030638392000000004,0.033801492000000016,0.03380199200000002
185,4_ATTN_pre_x,0.03380199200000002,0.0,0.030638392000000004,0.03380199200000002,0.03380249200000002
186,4_ATTN_pre_x_reducesum,0.03380249200000002,0.0,0.030638392000000004,0.03380249200000002,0.03380299200000002
187,4_ATTN_attn_norm,0.03380299200000002,0.0,0.030638392000000004,0.03380299200000002,0.03387299200000002
188,4_q_a_linear,0.03387299200000002,0.030638392000000004,0.030981632000000005,0.03387299200000002,0.03398499200000002
189,4_q_norm,0.03398499200000002,0.0,0.030981632000000005,0.03398499200000002,0.03399999200000002
190,4_q_b_linear,0.03399999200000002,0.030981632000000005,0.03255072800000001,0.03399999200000002,0.03438399200000002
191,4_qb_rnorm,0.03438399200000002,0.0,0.03255072800000001,0.034628492000000025,0.034744527000000025
192,4_q_rope,0.034744527000000025,0.0,0.03255072800000001,0.034744527000000025,0.03476052700000003
193,4_kv_linear,0.03476052700000003,0.03255072800000001,0.03266514100000001,0.03476052700000003,0.03487252700000003
194,4_kv_norm,0.03487252700000003,0.0,0.03266514100000001,0.03487252700000003,0.034877527000000026
195,4_kv_rope,0.034877527000000026,0.0,0.03266514100000001,0.034877527000000026,0.03487802700000003
196,4_csa_compressor_wkv,0.03487802700000003,0.03266514100000001,0.03402805700000001,0.03487802700000003,0.03499002700000003
197,4_csa_compressor_wgate,0.03499002700000003,0.03402805700000001,0.034943363000000005,0.03499002700000003,0.03510202700000003
198,4_csa_compressor_score_softmax,0.03510202700000003,0.0,0.034943363000000005,0.035195777000000025,0.03523529400000002
199,4_csa_compressor_kv_mul_score,0.03523529400000002,0.0,0.034943363000000005,0.035377294000000024,0.035385294000000025
200,4_csa_compressor_kv_reducesum,0.035385294000000025,0.0,0.034943363000000005,0.035385294000000025,0.035385794000000026
201,4_csa_compressor_kv_rmsnorm,0.035385794000000026,0.0,0.034943363000000005,0.035385794000000026,0.035390794000000024
202,4_csa_compressor_kv_rope,0.035390794000000024,0.0,0.034943363000000005,0.035390794000000024,0.035391294000000025
203,4_indexer_compressor_wkv,0.035391294000000025,0.034943363000000005,0.035172189000000006,0.035391294000000025,0.035503294000000025
204,4_indexer_compressor_wgate,0.035503294000000025,0.035172189000000006,0.03540101500000001,0.035503294000000025,0.035615294000000026
205,4_indexer_compressor_score_softmax,0.035615294000000026,0.0,0.03540101500000001,0.03570729400000003,0.03571729400000003
206,4_indexer_compressor_kv_mul_score,0.03571729400000003,0.0,0.03540101500000001,0.03580929400000003,0.035811294000000035
207,4_indexer_compressor_kv_reducesum,0.035811294000000035,0.0,0.03540101500000001,0.035811294000000035,0.035811794000000036
208,4_indexer_compressor_kv_rmsnorm,0.035811794000000036,0.0,0.03540101500000001,0.035811794000000036,0.03581329400000004
209,4_indexer_compressor_kv_rope,0.03581329400000004,0.0,0.03540101500000001,0.03581329400000004,0.03581379400000004
210,4_indexer_compressor_kv_hadamard,0.03581379400000004,0.0,0.03540101500000001,0.03581379400000004,0.03581579400000004
211,4_indexer_q_linear,0.03581579400000004,0.03540101500000001,0.035793289000000006,0.03581579400000004,0.03591179400000004
212,4_indexer_qb_rope,0.03591179400000004,0.0,0.035793289000000006,0.03591179400000004,0.03591229400000004
213,4_indexer_q_hadamard,0.03591229400000004,0.0,0.035793289000000006,0.03591229400000004,0.03602429400000004
214,4_indexer_weights_proj,0.03602429400000004,0.035793289000000006,0.03590770200000001,0.03602429400000004,0.03613785000000004
215,4_B200_indexer_score,0.03613785000000004,0.0,0.03590770200000001,0.03613785000000004,0.03827985000000004
216,4_B200_indexer_topk,0.03827985000000004,0.0,0.03590770200000001,0.03827985000000004,0.038364950000000037
217,4_DV_FA_flash_attn,0.038364950000000037,0.0,0.03590770200000001,0.038364950000000037,0.039815850000000035
218,4_inverse_rope,0.039815850000000035,0.0,0.03590770200000001,0.039815850000000035,0.039816350000000035
219,4_wo_a_linear,0.039816350000000035,0.03590770200000001,0.03616921800000001,0.039816350000000035,0.03988035000000004
220,4_wo_b_linear,0.03988035000000004,0.03616921800000001,0.03799983000000001,0.04056735000000004,0.041079350000000035
221,4_ATTN_post_attnout,0.041079350000000035,0.0,0.03799983000000001,0.041079350000000035,0.041079850000000036
222,4_ATTN_comb_residual,0.041079850000000036,0.0,0.03799983000000001,0.041079850000000036,0.04108185000000004
223,4_ATTN_comb_residual_reducesum,0.04108185000000004,0.0,0.03799983000000001,0.04108185000000004,0.04108335000000004
224,4_ATTN_add,0.04108335000000004,0.0,0.03799983000000001,0.04108335000000004,0.04108385000000004
225,4_FFN_x_rsqrt,0.04108385000000004,0.0,0.03799983000000001,0.04108385000000004,0.04117637600000004
226,4_FFN_hc_fn_linear,0.04117637600000004,0.03799983000000001,0.03817145000000001,0.04117637600000004,0.04131158400000004
227,4_FFN_F_rsqrt,0.04131158400000004,0.0,0.03817145000000001,0.04131158400000004,0.04131208400000004
228,4_FFN_pre_x,0.04131208400000004,0.0,0.03817145000000001,0.04131208400000004,0.04131258400000004
229,4_FFN_pre_x_reducesum,0.04131258400000004,0.0,0.03817145000000001,0.04131258400000004,0.04131308400000004
230,4_FFN_ffn_norm,0.04131308400000004,0.0,0.03817145000000001,0.04131308400000004,0.04138308400000004
231,4_gate_linear,0.04138308400000004,0.03817145000000001,0.04012908800000001,0.04138308400000004,0.04149508400000004
232,4_gate_topk,0.04149508400000004,0.0,0.04012908800000001,0.04156208400000004,0.04156408400000004
233,4_LPU_FFN,0.04156408400000004,0.0,0.04012908800000001,0.04156408400000004,0.04323157400000004
234,4_FFN_post_attnout,0.04323157400000004,0.0,0.04012908800000001,0.04323157400000004,0.043232074000000044
235,4_FFN_comb_residual,0.043232074000000044,0.0,0.04012908800000001,0.043232074000000044,0.043233074000000045
236,4_FFN_comb_residual_reducesum,0.043233074000000045,0.0,0.04012908800000001,0.043233074000000045,0.043234074000000046
237,4_FFN_add_layer_END,0.043234074000000046,0.0,0.04012908800000001,0.043234074000000046,0.043234574000000046
