op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
83,1_FFN_add_layer_END,0.017468522,0.0,0.015932038,0.017468522,0.017469522
84,2_ATTN_x_rsqrt,0.017469522,0.0,0.015932038,0.017469522,0.017541048
85,2_ATTN_hc_fn_linear,0.017541048,0.015932038,0.015953296999999998,0.017541048,0.017658413
86,2_ATTN_F_rsqrt,0.017658413,0.0,0.015953296999999998,0.017658413,0.017658913000000002
87,2_ATTN_pre_x,0.017658913000000002,0.0,0.015953296999999998,0.017658913000000002,0.017659913000000003
88,2_ATTN_pre_x_reducesum,0.017659913000000003,0.0,0.015953296999999998,0.017659913000000003,0.017660913000000004
89,2_ATTN_attn_norm,0.017660913000000004,0.0,0.015953296999999998,0.017660913000000004,0.017708422000000005
90,2_q_a_linear,0.017708422000000005,0.015953296999999998,0.01629344,0.017740922000000006,0.017852922000000007
91,2_q_norm,0.017852922000000007,0.0,0.01629344,0.017917922000000006,0.017932922000000007
92,2_q_b_linear,0.017932922000000007,0.01629344,0.019403314999999997,0.017932922000000007,0.019403314999999997
93,2_qb_rnorm,0.019403314999999997,0.0,0.019403314999999997,0.019486689999999997,0.019571732999999997
94,2_q_rope,0.019571732999999997,0.0,0.019403314999999997,0.019571732999999997,0.019587732999999996
95,2_kv_linear,0.019587732999999996,0.019403314999999997,0.019516695999999997,0.019587732999999996,0.019769010999999996
96,2_kv_norm,0.019769010999999996,0.0,0.019516695999999997,0.019769010999999996,0.019774010999999998
97,2_kv_rope,0.019774010999999998,0.0,0.019516695999999997,0.019774010999999998,0.019774510999999998
98,2_csa_compressor_wkv,0.019774510999999998,0.019516695999999997,0.019970218999999997,0.019807011,0.019970218999999997
99,2_csa_compressor_wgate,0.019970218999999997,0.019970218999999997,0.020423741999999998,0.020002719,0.020423741999999998
100,2_csa_compressor_score_softmax,0.020423741999999998,0.0,0.020423741999999998,0.020488741999999997,0.020521258999999997
101,2_csa_compressor_kv_mul_score,0.020521258999999997,0.0,0.020423741999999998,0.020586258999999996,0.020594258999999997
102,2_csa_compressor_kv_reducesum,0.020594258999999997,0.0,0.020423741999999998,0.020594258999999997,0.020594758999999997
103,2_csa_compressor_kv_rmsnorm,0.020594758999999997,0.0,0.020423741999999998,0.020594758999999997,0.020599759
104,2_csa_compressor_kv_rope,0.020599759,0.0,0.020423741999999998,0.020599759,0.020600259
105,2_indexer_compressor_wkv,0.020600259,0.020423741999999998,0.020537122999999997,0.020632759,0.020744759
106,2_indexer_compressor_wgate,0.020744759,0.020537122999999997,0.020650503999999997,0.020744759,0.020910037
107,2_indexer_compressor_score_softmax,0.020910037,0.0,0.020650503999999997,0.020910037,0.020920037
108,2_indexer_compressor_kv_mul_score,0.020920037,0.0,0.020650503999999997,0.020985036999999998,0.020987036999999997
109,2_indexer_compressor_kv_reducesum,0.020987036999999997,0.0,0.020650503999999997,0.020987036999999997,0.020987536999999997
110,2_indexer_compressor_kv_rmsnorm,0.020987536999999997,0.0,0.020650503999999997,0.020987536999999997,0.020989037
111,2_indexer_compressor_kv_rope,0.020989037,0.0,0.020650503999999997,0.020989037,0.020989537
112,2_indexer_compressor_kv_hadamard,0.020989537,0.0,0.020650503999999997,0.020989537,0.020991536999999998
113,2_indexer_q_linear,0.020991536999999998,0.020650503999999997,0.021039238,0.020991536999999998,0.021087536999999996
114,2_indexer_qb_rope,0.021087536999999996,0.0,0.021039238,0.021087536999999996,0.021088036999999997
115,2_indexer_q_hadamard,0.021088036999999997,0.0,0.021039238,0.021088036999999997,0.021196536999999998
116,2_indexer_weights_proj,0.021196536999999998,0.021039238,0.021152618999999998,0.021196536999999998,0.021273093
117,2_B200_indexer_score,0.021273093,0.0,0.021152618999999998,0.021273093,0.023415092999999998
118,2_B200_indexer_topk,0.023415092999999998,0.0,0.021152618999999998,0.023415092999999998,0.023500193
119,2_DV_FA_flash_attn,0.023500193,0.0,0.021152618999999998,0.023500193,0.024488093
120,2_inverse_rope,0.024488093,0.0,0.021152618999999998,0.024488093,0.024488593
121,2_wo_a_linear,0.024488593,0.021152618999999998,0.021411774999999997,0.024488593,0.024616593
122,2_wo_b_linear,0.024616593,0.021411774999999997,0.025039962,0.024797593,0.025821593
123,2_ATTN_post_attnout,0.025821593,0.0,0.025039962,0.025821593,0.025822093
124,2_ATTN_comb_residual,0.025822093,0.0,0.025039962,0.025822093,0.025825593
125,2_ATTN_comb_residual_reducesum,0.025825593,0.0,0.025039962,0.025825593,0.025828593
126,2_ATTN_add,0.025828593,0.0,0.025039962,0.025828593,0.025829593
127,2_FFN_x_rsqrt,0.025829593,0.0,0.025039962,0.025829593,0.025895128
128,2_FFN_hc_fn_linear,0.025895128,0.025039962,0.025124998,0.025895128,0.025988388
129,2_FFN_F_rsqrt,0.025988388,0.0,0.025124998,0.025988388,0.025988888
130,2_FFN_pre_x,0.025988888,0.0,0.025124998,0.025988888,0.025989888000000003
131,2_FFN_pre_x_reducesum,0.025989888000000003,0.0,0.025124998,0.025989888000000003,0.025990888000000004
132,2_FFN_ffn_norm,0.025990888000000004,0.0,0.025124998,0.025990888000000004,0.026060888000000004
133,2_gate_linear,0.026060888000000004,0.025124998,0.025210034,0.026060888000000004,0.026223221000000005
134,2_gate_topk,0.026223221000000005,0.0,0.025210034,0.026223221000000005,0.026225221000000003
135,2_LPU_FFN,0.026225221000000003,0.0,0.025210034,0.026225221000000003,0.027521149
136,2_FFN_post_attnout,0.027521149,0.0,0.025210034,0.027521149,0.027521649000000002
137,2_FFN_comb_residual,0.027521649000000002,0.0,0.025210034,0.027521649000000002,0.027525149000000002
138,2_FFN_comb_residual_reducesum,0.027525149000000002,0.0,0.025210034,0.027525149000000002,0.027528149000000002
139,2_FFN_add_layer_END,0.027528149000000002,0.0,0.025210034,0.027528149000000002,0.027529149000000003
140,3_ATTN_x_rsqrt,0.027529149000000003,0.0,0.025210034,0.027529149000000003,0.027594684
141,3_ATTN_hc_fn_linear,0.027594684,0.025210034,0.025252551999999998,0.027594684,0.027690996000000002
142,3_ATTN_F_rsqrt,0.027690996000000002,0.0,0.025252551999999998,0.027690996000000002,0.027691496000000003
143,3_ATTN_pre_x,0.027691496000000003,0.0,0.025252551999999998,0.027691496000000003,0.027692496000000004
144,3_ATTN_pre_x_reducesum,0.027692496000000004,0.0,0.025252551999999998,0.027692496000000004,0.027693496000000005
145,3_ATTN_attn_norm,0.027693496000000005,0.0,0.025252551999999998,0.027693496000000005,0.027763496000000006
146,3_q_a_linear,0.027763496000000006,0.025252551999999998,0.025592695,0.027763496000000006,0.027875496000000007
147,3_q_norm,0.027875496000000007,0.0,0.025592695,0.027940496000000006,0.027955496000000007
148,3_q_b_linear,0.027955496000000007,0.025592695,0.028702569999999997,0.027955496000000007,0.028723496000000008
149,3_qb_rnorm,0.028723496000000008,0.0,0.028702569999999997,0.028806871000000008,0.028891914000000008
150,3_q_rope,0.028891914000000008,0.0,0.028702569999999997,0.028891914000000008,0.028907914000000007
151,3_kv_linear,0.028907914000000007,0.028702569999999997,0.028815950999999996,0.028907914000000007,0.029019914000000008
152,3_kv_norm,0.029019914000000008,0.0,0.028815950999999996,0.029084914000000007,0.02908991400000001
153,3_kv_rope,0.02908991400000001,0.0,0.028815950999999996,0.02908991400000001,0.02909041400000001
154,3_hca_compressor_wkv,0.02909041400000001,0.028815950999999996,0.029042712999999994,0.02909041400000001,0.02920241400000001
155,3_hca_compressor_wgate,0.02920241400000001,0.029042712999999994,0.029269474999999993,0.02920241400000001,0.02931441400000001
156,3_hca_compressor_score_softmax,0.02931441400000001,0.0,0.029269474999999993,0.02937941400000001,0.029464501000000008
157,3_hca_compressor_kv_mul_score,0.029464501000000008,0.0,0.029269474999999993,0.029529501000000007,0.029531501000000005
158,3_hca_compressor_kv_reducesum,0.029531501000000005,0.0,0.029269474999999993,0.029621751000000005,0.029623751000000004
159,3_hca_compressor_kv_rmsnorm,0.029623751000000004,0.0,0.029269474999999993,0.029623751000000004,0.029628751000000005
160,3_hca_compressor_kv_rope,0.029628751000000005,0.0,0.029269474999999993,0.029628751000000005,0.029629251000000006
161,3_DV_FA_flash_attn,0.029629251000000006,0.0,0.029269474999999993,0.029629251000000006,0.031262251000000005
162,3_inverse_rope,0.031262251000000005,0.0,0.029269474999999993,0.031262251000000005,0.031262751000000005
163,3_wo_a_linear,0.031262751000000005,0.029269474999999993,0.029399052999999994,0.031262751000000005,0.031518751000000005
164,3_wo_b_linear,0.031518751000000005,0.029399052999999994,0.03302723999999999,0.031699751000000005,0.03302723999999999
165,3_ATTN_post_attnout,0.03302723999999999,0.0,0.03302723999999999,0.03302723999999999,0.03302773999999999
166,3_ATTN_comb_residual,0.03302773999999999,0.0,0.03302723999999999,0.03302773999999999,0.03303123999999999
167,3_ATTN_comb_residual_reducesum,0.03303123999999999,0.0,0.03302723999999999,0.03303123999999999,0.03303423999999999
168,3_ATTN_add,0.03303423999999999,0.0,0.03302723999999999,0.03303423999999999,0.033035239999999993
169,3_FFN_x_rsqrt,0.033035239999999993,0.0,0.03302723999999999,0.033035239999999993,0.03310077499999999
170,3_FFN_hc_fn_linear,0.03310077499999999,0.03302723999999999,0.03311227599999999,0.03310077499999999,0.03319403499999999
171,3_FFN_F_rsqrt,0.03319403499999999,0.0,0.03311227599999999,0.03319403499999999,0.03319453499999999
172,3_FFN_pre_x,0.03319453499999999,0.0,0.03311227599999999,0.03319453499999999,0.03319553499999999
173,3_FFN_pre_x_reducesum,0.03319553499999999,0.0,0.03311227599999999,0.03319553499999999,0.03319653499999999
174,3_FFN_ffn_norm,0.03319653499999999,0.0,0.03311227599999999,0.03319653499999999,0.03326653499999999
175,3_gate_linear,0.03326653499999999,0.03311227599999999,0.033197311999999986,0.03326653499999999,0.033428867999999994
176,3_gate_topk,0.033428867999999994,0.0,0.033197311999999986,0.033428867999999994,0.033430867999999996
177,3_LPU_FFN,0.033430867999999996,0.0,0.033197311999999986,0.033430867999999996,0.034726796
178,3_FFN_post_attnout,0.034726796,0.0,0.033197311999999986,0.034726796,0.034727296
179,3_FFN_comb_residual,0.034727296,0.0,0.033197311999999986,0.034727296,0.034730795999999994
180,3_FFN_comb_residual_reducesum,0.034730795999999994,0.0,0.033197311999999986,0.034730795999999994,0.034733796
181,3_FFN_add_layer_END,0.034733796,0.0,0.033197311999999986,0.034733796,0.034734796
182,4_ATTN_x_rsqrt,0.034734796,0.0,0.033197311999999986,0.034734796,0.034806322
183,4_ATTN_hc_fn_linear,0.034806322,0.033197311999999986,0.03321857099999999,0.034806322,0.034923687
184,4_ATTN_F_rsqrt,0.034923687,0.0,0.03321857099999999,0.034923687,0.034924187
185,4_ATTN_pre_x,0.034924187,0.0,0.03321857099999999,0.034924187,0.034925187
186,4_ATTN_pre_x_reducesum,0.034925187,0.0,0.03321857099999999,0.034925187,0.034926187000000004
187,4_ATTN_attn_norm,0.034926187000000004,0.0,0.03321857099999999,0.034926187000000004,0.034973696000000006
188,4_q_a_linear,0.034973696000000006,0.03321857099999999,0.03355871399999999,0.035006196,0.035118196000000004
189,4_q_norm,0.035118196000000004,0.0,0.03355871399999999,0.03518319600000001,0.03519819600000001
190,4_q_b_linear,0.03519819600000001,0.03355871399999999,0.03666858899999999,0.03519819600000001,0.03666858899999999
191,4_qb_rnorm,0.03666858899999999,0.0,0.03666858899999999,0.036751963999999984,0.036837006999999984
192,4_q_rope,0.036837006999999984,0.0,0.03666858899999999,0.036837006999999984,0.036853006999999986
193,4_kv_linear,0.036853006999999986,0.03666858899999999,0.03678196999999999,0.036853006999999986,0.037034284999999986
194,4_kv_norm,0.037034284999999986,0.0,0.03678196999999999,0.037034284999999986,0.037039284999999984
195,4_kv_rope,0.037039284999999984,0.0,0.03678196999999999,0.037039284999999984,0.037039784999999985
196,4_csa_compressor_wkv,0.037039784999999985,0.03678196999999999,0.03723549299999999,0.03707228499999998,0.03723549299999999
197,4_csa_compressor_wgate,0.03723549299999999,0.03723549299999999,0.037689015999999985,0.037267992999999985,0.037689015999999985
198,4_csa_compressor_score_softmax,0.037689015999999985,0.0,0.037689015999999985,0.03775401599999999,0.03778653299999998
199,4_csa_compressor_kv_mul_score,0.03778653299999998,0.0,0.037689015999999985,0.037851532999999986,0.03785953299999999
200,4_csa_compressor_kv_reducesum,0.03785953299999999,0.0,0.037689015999999985,0.03785953299999999,0.03786003299999999
201,4_csa_compressor_kv_rmsnorm,0.03786003299999999,0.0,0.037689015999999985,0.03786003299999999,0.037865032999999985
202,4_csa_compressor_kv_rope,0.037865032999999985,0.0,0.037689015999999985,0.037865032999999985,0.037865532999999986
203,4_indexer_compressor_wkv,0.037865532999999986,0.037689015999999985,0.03780239699999999,0.037898032999999984,0.038010032999999985
204,4_indexer_compressor_wgate,0.038010032999999985,0.03780239699999999,0.03791577799999999,0.038010032999999985,0.03817531099999999
205,4_indexer_compressor_score_softmax,0.03817531099999999,0.0,0.03791577799999999,0.03817531099999999,0.03818531099999999
206,4_indexer_compressor_kv_mul_score,0.03818531099999999,0.0,0.03791577799999999,0.038250310999999995,0.038252311
207,4_indexer_compressor_kv_reducesum,0.038252311,0.0,0.03791577799999999,0.038252311,0.038252811
208,4_indexer_compressor_kv_rmsnorm,0.038252811,0.0,0.03791577799999999,0.038252811,0.038254311
209,4_indexer_compressor_kv_rope,0.038254311,0.0,0.03791577799999999,0.038254311,0.038254811
210,4_indexer_compressor_kv_hadamard,0.038254811,0.0,0.03791577799999999,0.038254811,0.038256811
211,4_indexer_q_linear,0.038256811,0.03791577799999999,0.03830451199999999,0.038256811,0.038352811
212,4_indexer_qb_rope,0.038352811,0.0,0.03830451199999999,0.038352811,0.038353311
213,4_indexer_q_hadamard,0.038353311,0.0,0.03830451199999999,0.038353311,0.038461811000000005
214,4_indexer_weights_proj,0.038461811000000005,0.03830451199999999,0.038417892999999995,0.038461811000000005,0.038538367000000004
215,4_B200_indexer_score,0.038538367000000004,0.0,0.038417892999999995,0.038538367000000004,0.040680367
216,4_B200_indexer_topk,0.040680367,0.0,0.038417892999999995,0.040680367,0.040765467
217,4_DV_FA_flash_attn,0.040765467,0.0,0.038417892999999995,0.040765467,0.041753367
218,4_inverse_rope,0.041753367,0.0,0.038417892999999995,0.041753367,0.041753867
219,4_wo_a_linear,0.041753867,0.038417892999999995,0.038677049,0.041753867,0.041881867
220,4_wo_b_linear,0.041881867,0.038677049,0.042305235999999996,0.042062867000000004,0.043086867
221,4_ATTN_post_attnout,0.043086867,0.0,0.042305235999999996,0.043086867,0.043087367
222,4_ATTN_comb_residual,0.043087367,0.0,0.042305235999999996,0.043087367,0.043090867
223,4_ATTN_comb_residual_reducesum,0.043090867,0.0,0.042305235999999996,0.043090867,0.043093867
224,4_ATTN_add,0.043093867,0.0,0.042305235999999996,0.043093867,0.043094867
225,4_FFN_x_rsqrt,0.043094867,0.0,0.042305235999999996,0.043094867,0.043160402
226,4_FFN_hc_fn_linear,0.043160402,0.042305235999999996,0.04239027199999999,0.043160402,0.043253662
227,4_FFN_F_rsqrt,0.043253662,0.0,0.04239027199999999,0.043253662,0.043254162
228,4_FFN_pre_x,0.043254162,0.0,0.04239027199999999,0.043254162,0.043255162
229,4_FFN_pre_x_reducesum,0.043255162,0.0,0.04239027199999999,0.043255162,0.043256162
230,4_FFN_ffn_norm,0.043256162,0.0,0.04239027199999999,0.043256162,0.043326162
231,4_gate_linear,0.043326162,0.04239027199999999,0.042730414999999994,0.043326162,0.043438162
232,4_gate_topk,0.043438162,0.0,0.042730414999999994,0.043470162,0.043472162
233,4_LPU_FFN,0.043472162,0.0,0.042730414999999994,0.043472162,0.04476809
234,4_FFN_post_attnout,0.04476809,0.0,0.042730414999999994,0.04476809,0.044768590000000004
235,4_FFN_comb_residual,0.044768590000000004,0.0,0.042730414999999994,0.044768590000000004,0.044770590000000006
236,4_FFN_comb_residual_reducesum,0.044770590000000006,0.0,0.042730414999999994,0.044770590000000006,0.04477209000000001
237,4_FFN_add_layer_END,0.04477209000000001,0.0,0.042730414999999994,0.04477209000000001,0.04477259000000001
