op_index,op_name,transform_start_ms,dram_start_ms,dram_end_ms,compute_start_ms,op_end_ms
21,0_DV_FA_flash_attn,0.0032360320000000002,0.0,0.0028127560000000005,0.0032360320000000002,0.010976032
22,0_inverse_rope,0.010976032,0.0,0.0028127560000000005,0.010976032,0.010976532
23,0_wo_a_linear,0.010976532,0.0028127560000000005,0.0038493810000000007,0.010976532,0.011488532000000001
24,0_wo_b_linear,0.011488532000000001,0.0038493810000000007,0.011391492000000001,0.011601782000000001,0.012625782000000002
25,0_ATTN_post_attnout,0.012625782000000002,0.0,0.011391492000000001,0.012724032000000001,0.012726032000000002
26,0_ATTN_comb_residual,0.012726032000000002,0.0,0.011391492000000001,0.012726032000000002,0.012740032000000002
27,0_ATTN_comb_residual_reducesum,0.012740032000000002,0.0,0.011391492000000001,0.012740032000000002,0.012750532000000002
28,0_ATTN_add,0.012750532000000002,0.0,0.011391492000000001,0.012750532000000002,0.012754032000000002
29,0_FFN_x_rsqrt,0.012754032000000002,0.0,0.011391492000000001,0.012754032000000002,0.012871449000000002
30,0_FFN_hc_fn_linear,0.012871449000000002,0.011391492000000001,0.011434010000000001,0.012871449000000002,0.012991949000000003
31,0_FFN_F_rsqrt,0.012991949000000003,0.0,0.011434010000000001,0.012991949000000003,0.012992449000000003
32,0_FFN_pre_x,0.012992449000000003,0.0,0.011434010000000001,0.012992449000000003,0.012995949000000003
33,0_FFN_pre_x_reducesum,0.012995949000000003,0.0,0.011434010000000001,0.012995949000000003,0.012998949000000003
34,0_FFN_ffn_norm,0.012998949000000003,0.0,0.011434010000000001,0.012998949000000003,0.013558949000000002
35,0_gate_linear,0.013558949000000002,0.011434010000000001,0.011774153,0.013558949000000002,0.013670949000000002
36,0_gate_topk,0.013670949000000002,0.0,0.011774153,0.013713949000000001,0.013728449
37,0_LPU_FFN,0.013728449,0.0,0.011774153,0.013728449,0.015394092
38,0_FFN_post_attnout,0.015394092,0.0,0.011774153,0.015394092,0.015396092
39,0_FFN_comb_residual,0.015396092,0.0,0.011774153,0.015396092,0.015410092
40,0_FFN_comb_residual_reducesum,0.015410092,0.0,0.011774153,0.015410092,0.015420592
41,0_FFN_add_layer_END,0.015420592,0.0,0.011774153,0.015420592,0.015424092
42,1_ATTN_x_rsqrt,0.015424092,0.0,0.011774153,0.015424092,0.015541509
43,1_ATTN_hc_fn_linear,0.015541509,0.011774153,0.011816671,0.015541509,0.015662009
44,1_ATTN_F_rsqrt,0.015662009,0.0,0.011816671,0.015662009,0.015662509
45,1_ATTN_pre_x,0.015662509,0.0,0.011816671,0.015662509,0.015666009
46,1_ATTN_pre_x_reducesum,0.015666009,0.0,0.011816671,0.015666009,0.015669009
47,1_ATTN_attn_norm,0.015669009,0.0,0.011816671,0.015669009,0.015752287
48,1_q_a_linear,0.015752287,0.011816671,0.012156814,0.015804037,0.015916037
49,1_q_norm,0.015916037,0.0,0.012156814,0.016003037,0.016018037000000002
50,1_q_b_linear,0.016018037000000002,0.012156814,0.015266689,0.016018037000000002,0.016786037000000004
51,1_qb_rnorm,0.016786037000000004,0.0,0.015266689,0.016981787000000005,0.017132273000000003
52,1_q_rope,0.017132273000000003,0.0,0.015266689,0.017132273000000003,0.017260273000000003
53,1_kv_linear,0.017260273000000003,0.015266689,0.015720212,0.017312023000000003,0.017424023000000004
54,1_kv_norm,0.017424023000000004,0.0,0.015720212,0.017467023000000005,0.017472023000000007
55,1_kv_rope,0.017472023000000007,0.0,0.015720212,0.017472023000000007,0.017473023000000008
56,1_hca_compressor_wkv,0.017473023000000008,0.015720212,0.016627259000000002,0.017524773000000007,0.01763677300000001
57,1_hca_compressor_wgate,0.01763677300000001,0.016627259000000002,0.017534306000000003,0.017688523000000008,0.01780052300000001
58,1_hca_compressor_score_softmax,0.01780052300000001,0.0,0.017534306000000003,0.01784527300000001,0.017930360000000006
59,1_hca_compressor_kv_mul_score,0.017930360000000006,0.0,0.017534306000000003,0.017975110000000006,0.017977110000000004
60,1_hca_compressor_kv_reducesum,0.017977110000000004,0.0,0.017534306000000003,0.018067360000000005,0.018068360000000006
61,1_hca_compressor_kv_rmsnorm,0.018068360000000006,0.0,0.017534306000000003,0.018068360000000006,0.018073360000000007
62,1_hca_compressor_kv_rope,0.018073360000000007,0.0,0.017534306000000003,0.018073360000000007,0.018073860000000008
63,1_DV_FA_flash_attn,0.018073860000000008,0.0,0.017534306000000003,0.018073860000000008,0.025813860000000008
64,1_inverse_rope,0.025813860000000008,0.0,0.017534306000000003,0.025813860000000008,0.02581436000000001
65,1_wo_a_linear,0.02581436000000001,0.017534306000000003,0.017793462000000003,0.02581436000000001,0.026326360000000007
66,1_wo_b_linear,0.026326360000000007,0.017793462000000003,0.021421649000000004,0.026439610000000006,0.027463610000000006
67,1_ATTN_post_attnout,0.027463610000000006,0.0,0.021421649000000004,0.027561860000000007,0.027563860000000006
68,1_ATTN_comb_residual,0.027563860000000006,0.0,0.021421649000000004,0.027563860000000006,0.027577860000000006
69,1_ATTN_comb_residual_reducesum,0.027577860000000006,0.0,0.021421649000000004,0.027577860000000006,0.027588360000000006
70,1_ATTN_add,0.027588360000000006,0.0,0.021421649000000004,0.027588360000000006,0.027591860000000006
71,1_FFN_x_rsqrt,0.027591860000000006,0.0,0.021421649000000004,0.027591860000000006,0.027709277000000008
72,1_FFN_hc_fn_linear,0.027709277000000008,0.021421649000000004,0.021464167000000003,0.027709277000000008,0.027829777000000007
73,1_FFN_F_rsqrt,0.027829777000000007,0.0,0.021464167000000003,0.027829777000000007,0.027830277000000007
74,1_FFN_pre_x,0.027830277000000007,0.0,0.021464167000000003,0.027830277000000007,0.027833777000000007
75,1_FFN_pre_x_reducesum,0.027833777000000007,0.0,0.021464167000000003,0.027833777000000007,0.027836777000000007
76,1_FFN_ffn_norm,0.027836777000000007,0.0,0.021464167000000003,0.027836777000000007,0.02839677700000001
77,1_gate_linear,0.02839677700000001,0.021464167000000003,0.021804310000000004,0.02839677700000001,0.02850877700000001
78,1_gate_topk,0.02850877700000001,0.0,0.021804310000000004,0.02855177700000001,0.02856627700000001
79,1_LPU_FFN,0.02856627700000001,0.0,0.021804310000000004,0.02856627700000001,0.030231920000000013
80,1_FFN_post_attnout,0.030231920000000013,0.0,0.021804310000000004,0.030231920000000013,0.03023392000000001
81,1_FFN_comb_residual,0.03023392000000001,0.0,0.021804310000000004,0.03023392000000001,0.03024792000000001
82,1_FFN_comb_residual_reducesum,0.03024792000000001,0.0,0.021804310000000004,0.03024792000000001,0.03025842000000001
83,1_FFN_add_layer_END,0.03025842000000001,0.0,0.021804310000000004,0.03025842000000001,0.03026192000000001
84,2_ATTN_x_rsqrt,0.03026192000000001,0.0,0.021804310000000004,0.03026192000000001,0.030379337000000013
85,2_ATTN_hc_fn_linear,0.030379337000000013,0.021804310000000004,0.021846828000000002,0.030379337000000013,0.030499837000000012
86,2_ATTN_F_rsqrt,0.030499837000000012,0.0,0.021846828000000002,0.030499837000000012,0.030500337000000013
87,2_ATTN_pre_x,0.030500337000000013,0.0,0.021846828000000002,0.030500337000000013,0.030503837000000013
88,2_ATTN_pre_x_reducesum,0.030503837000000013,0.0,0.021846828000000002,0.030503837000000013,0.030506837000000012
89,2_ATTN_attn_norm,0.030506837000000012,0.0,0.021846828000000002,0.030506837000000012,0.03059011500000001
90,2_q_a_linear,0.03059011500000001,0.021846828000000002,0.026602618999999997,0.03064186500000001,0.030753865000000012
91,2_q_norm,0.030753865000000012,0.0,0.026602618999999997,0.030840865000000012,0.030855865000000014
92,2_q_b_linear,0.030855865000000014,0.026602618999999997,0.029712494,0.030855865000000014,0.031623865000000015
93,2_qb_rnorm,0.031623865000000015,0.0,0.029712494,0.031819615000000016,0.031970101000000015
94,2_q_rope,0.031970101000000015,0.0,0.029712494,0.031970101000000015,0.03209810100000002
95,2_kv_linear,0.03209810100000002,0.029712494,0.030166017,0.03214985100000002,0.03226185100000002
96,2_kv_norm,0.03226185100000002,0.0,0.030166017,0.03230485100000002,0.03230985100000002
97,2_kv_rope,0.03230985100000002,0.0,0.030166017,0.03230985100000002,0.03231085100000002
98,2_csa_compressor_wkv,0.03231085100000002,0.030166017,0.031073064,0.032362601000000026,0.032474601000000027
99,2_csa_compressor_wgate,0.032474601000000027,0.031073064,0.031980111,0.03252635100000003,0.03263835100000003
100,2_csa_compressor_score_softmax,0.03263835100000003,0.0,0.031980111,0.03270610100000003,0.03274610100000003
101,2_csa_compressor_kv_mul_score,0.03274610100000003,0.0,0.031980111,0.032813851000000026,0.03282185100000003
102,2_csa_compressor_kv_reducesum,0.03282185100000003,0.0,0.031980111,0.03282185100000003,0.03282885100000003
103,2_csa_compressor_kv_rmsnorm,0.03282885100000003,0.0,0.031980111,0.03282885100000003,0.032833851000000025
104,2_csa_compressor_kv_rope,0.032833851000000025,0.0,0.031980111,0.032833851000000025,0.032834351000000025
105,2_indexer_compressor_wkv,0.032834351000000025,0.031980111,0.032433633999999996,0.03288610100000003,0.03299810100000003
106,2_indexer_compressor_wgate,0.03299810100000003,0.032433633999999996,0.03288715699999999,0.03304985100000003,0.033161851000000034
107,2_indexer_compressor_score_softmax,0.033161851000000034,0.0,0.03288715699999999,0.033204851000000035,0.03321485100000004
108,2_indexer_compressor_kv_mul_score,0.03321485100000004,0.0,0.03288715699999999,0.03325785100000004,0.03325985100000004
109,2_indexer_compressor_kv_reducesum,0.03325985100000004,0.0,0.03288715699999999,0.03325985100000004,0.033261851000000044
110,2_indexer_compressor_kv_rmsnorm,0.033261851000000044,0.0,0.03288715699999999,0.033261851000000044,0.033263351000000045
111,2_indexer_compressor_kv_rope,0.033263351000000045,0.0,0.03288715699999999,0.033263351000000045,0.033263851000000046
112,2_indexer_compressor_kv_hadamard,0.033263851000000046,0.0,0.03288715699999999,0.033263851000000046,0.03326735100000004
113,2_indexer_q_linear,0.03326735100000004,0.03288715699999999,0.033275890999999995,0.03326735100000004,0.03336335100000004
114,2_indexer_qb_rope,0.03336335100000004,0.0,0.033275890999999995,0.03346160100000004,0.03346210100000004
115,2_indexer_q_hadamard,0.03346210100000004,0.0,0.033275890999999995,0.03346210100000004,0.034047101000000045
116,2_indexer_weights_proj,0.034047101000000045,0.033275890999999995,0.03333258099999999,0.034047101000000045,0.03417015700000005
117,2_B200_indexer_score,0.03417015700000005,0.0,0.03333258099999999,0.03417015700000005,0.037554157000000046
118,2_B200_indexer_topk,0.037554157000000046,0.0,0.03333258099999999,0.037554157000000046,0.03823495700000005
119,2_DV_FA_flash_attn,0.03823495700000005,0.0,0.03333258099999999,0.03823495700000005,0.040770957000000045
120,2_inverse_rope,0.040770957000000045,0.0,0.03333258099999999,0.040770957000000045,0.040771457000000046
121,2_wo_a_linear,0.040771457000000046,0.03333258099999999,0.03436920599999999,0.040771457000000046,0.041283457000000044
122,2_wo_b_linear,0.041283457000000044,0.03436920599999999,0.04118641299999999,0.041396707000000046,0.042420707000000044
123,2_ATTN_post_attnout,0.042420707000000044,0.0,0.04118641299999999,0.042518957000000045,0.04252095700000005
124,2_ATTN_comb_residual,0.04252095700000005,0.0,0.04118641299999999,0.04252095700000005,0.04253495700000005
125,2_ATTN_comb_residual_reducesum,0.04253495700000005,0.0,0.04118641299999999,0.04253495700000005,0.04254545700000004
126,2_ATTN_add,0.04254545700000004,0.0,0.04118641299999999,0.04254545700000004,0.04254895700000004
127,2_FFN_x_rsqrt,0.04254895700000004,0.0,0.04118641299999999,0.04254895700000004,0.04266637400000004
128,2_FFN_hc_fn_linear,0.04266637400000004,0.04118641299999999,0.04122893099999999,0.04266637400000004,0.042786874000000044
129,2_FFN_F_rsqrt,0.042786874000000044,0.0,0.04122893099999999,0.042786874000000044,0.042787374000000045
130,2_FFN_pre_x,0.042787374000000045,0.0,0.04122893099999999,0.042787374000000045,0.04279087400000004
131,2_FFN_pre_x_reducesum,0.04279087400000004,0.0,0.04122893099999999,0.04279087400000004,0.042793874000000044
132,2_FFN_ffn_norm,0.042793874000000044,0.0,0.04122893099999999,0.042793874000000044,0.04335387400000004
133,2_gate_linear,0.04335387400000004,0.04122893099999999,0.04156907399999999,0.04335387400000004,0.04346587400000004
134,2_gate_topk,0.04346587400000004,0.0,0.04156907399999999,0.043508874000000045,0.043523374000000045
135,2_LPU_FFN,0.043523374000000045,0.0,0.04156907399999999,0.043523374000000045,0.04518901700000004
136,2_FFN_post_attnout,0.04518901700000004,0.0,0.04156907399999999,0.04518901700000004,0.04519101700000004
137,2_FFN_comb_residual,0.04519101700000004,0.0,0.04156907399999999,0.04519101700000004,0.04520501700000004
138,2_FFN_comb_residual_reducesum,0.04520501700000004,0.0,0.04156907399999999,0.04520501700000004,0.04521551700000004
139,2_FFN_add_layer_END,0.04521551700000004,0.0,0.04156907399999999,0.04521551700000004,0.045219017000000035
140,3_ATTN_x_rsqrt,0.045219017000000035,0.0,0.04156907399999999,0.045219017000000035,0.04533643400000004
141,3_ATTN_hc_fn_linear,0.04533643400000004,0.04156907399999999,0.04161159199999999,0.04533643400000004,0.04545693400000004
142,3_ATTN_F_rsqrt,0.04545693400000004,0.0,0.04161159199999999,0.04545693400000004,0.04545743400000004
143,3_ATTN_pre_x,0.04545743400000004,0.0,0.04161159199999999,0.04545743400000004,0.045460934000000036
144,3_ATTN_pre_x_reducesum,0.045460934000000036,0.0,0.04161159199999999,0.045460934000000036,0.04546393400000004
145,3_ATTN_attn_norm,0.04546393400000004,0.0,0.04161159199999999,0.04546393400000004,0.04554721200000004
146,3_q_a_linear,0.04554721200000004,0.04161159199999999,0.04195173499999999,0.04559896200000004,0.04571096200000004
147,3_q_norm,0.04571096200000004,0.0,0.04195173499999999,0.04579796200000004,0.04581296200000004
148,3_q_b_linear,0.04581296200000004,0.04195173499999999,0.04506160999999999,0.04581296200000004,0.04658096200000004
149,3_qb_rnorm,0.04658096200000004,0.0,0.04506160999999999,0.04677671200000004,0.04692719800000004
150,3_q_rope,0.04692719800000004,0.0,0.04506160999999999,0.04692719800000004,0.04705519800000004
151,3_kv_linear,0.04705519800000004,0.04506160999999999,0.045515132999999985,0.047106948000000044,0.047218948000000045
152,3_kv_norm,0.047218948000000045,0.0,0.045515132999999985,0.04726194800000005,0.047266948000000045
153,3_kv_rope,0.047266948000000045,0.0,0.045515132999999985,0.047266948000000045,0.047267948000000046
154,3_hca_compressor_wkv,0.047267948000000046,0.045515132999999985,0.046422179999999987,0.04731969800000005,0.04743169800000005
155,3_hca_compressor_wgate,0.04743169800000005,0.046422179999999987,0.04732922699999999,0.04748344800000005,0.047595448000000054
156,3_hca_compressor_score_softmax,0.047595448000000054,0.0,0.04732922699999999,0.04764019800000006,0.047725285000000055
157,3_hca_compressor_kv_mul_score,0.047725285000000055,0.0,0.04732922699999999,0.04777003500000006,0.04777203500000006
158,3_hca_compressor_kv_reducesum,0.04777203500000006,0.0,0.04732922699999999,0.04786228500000006,0.04786328500000006
159,3_hca_compressor_kv_rmsnorm,0.04786328500000006,0.0,0.04732922699999999,0.04786328500000006,0.04786828500000006
160,3_hca_compressor_kv_rope,0.04786828500000006,0.0,0.04732922699999999,0.04786828500000006,0.04786878500000006
161,3_DV_FA_flash_attn,0.04786878500000006,0.0,0.04732922699999999,0.04786878500000006,0.055608785000000056
162,3_inverse_rope,0.055608785000000056,0.0,0.04732922699999999,0.055608785000000056,0.05560928500000006
163,3_wo_a_linear,0.05560928500000006,0.04732922699999999,0.04758838299999999,0.05560928500000006,0.056121285000000055
164,3_wo_b_linear,0.056121285000000055,0.04758838299999999,0.05121656999999999,0.05623453500000006,0.057258535000000055
165,3_ATTN_post_attnout,0.057258535000000055,0.0,0.05121656999999999,0.057356785000000056,0.05735878500000006
166,3_ATTN_comb_residual,0.05735878500000006,0.0,0.05121656999999999,0.05735878500000006,0.05737278500000006
167,3_ATTN_comb_residual_reducesum,0.05737278500000006,0.0,0.05121656999999999,0.05737278500000006,0.057383285000000055
168,3_ATTN_add,0.057383285000000055,0.0,0.05121656999999999,0.057383285000000055,0.05738678500000005
169,3_FFN_x_rsqrt,0.05738678500000005,0.0,0.05121656999999999,0.05738678500000005,0.05750420200000005
170,3_FFN_hc_fn_linear,0.05750420200000005,0.05121656999999999,0.05125908799999999,0.05750420200000005,0.057624702000000055
171,3_FFN_F_rsqrt,0.057624702000000055,0.0,0.05125908799999999,0.057624702000000055,0.057625202000000056
172,3_FFN_pre_x,0.057625202000000056,0.0,0.05125908799999999,0.057625202000000056,0.05762870200000005
173,3_FFN_pre_x_reducesum,0.05762870200000005,0.0,0.05125908799999999,0.05762870200000005,0.057631702000000055
174,3_FFN_ffn_norm,0.057631702000000055,0.0,0.05125908799999999,0.057631702000000055,0.05819170200000005
175,3_gate_linear,0.05819170200000005,0.05125908799999999,0.05159923099999999,0.05819170200000005,0.058303702000000054
176,3_gate_topk,0.058303702000000054,0.0,0.05159923099999999,0.058346702000000056,0.058361202000000056
177,3_LPU_FFN,0.058361202000000056,0.0,0.05159923099999999,0.058361202000000056,0.06002684500000005
178,3_FFN_post_attnout,0.06002684500000005,0.0,0.05159923099999999,0.06002684500000005,0.06002884500000005
179,3_FFN_comb_residual,0.06002884500000005,0.0,0.05159923099999999,0.06002884500000005,0.06004284500000005
180,3_FFN_comb_residual_reducesum,0.06004284500000005,0.0,0.05159923099999999,0.06004284500000005,0.06005334500000005
181,3_FFN_add_layer_END,0.06005334500000005,0.0,0.05159923099999999,0.06005334500000005,0.060056845000000046
182,4_ATTN_x_rsqrt,0.060056845000000046,0.0,0.05159923099999999,0.060056845000000046,0.06017426200000005
183,4_ATTN_hc_fn_linear,0.06017426200000005,0.05159923099999999,0.05164174899999999,0.06017426200000005,0.06029476200000005
184,4_ATTN_F_rsqrt,0.06029476200000005,0.0,0.05164174899999999,0.06029476200000005,0.06029526200000005
185,4_ATTN_pre_x,0.06029526200000005,0.0,0.05164174899999999,0.06029526200000005,0.06029876200000005
186,4_ATTN_pre_x_reducesum,0.06029876200000005,0.0,0.05164174899999999,0.06029876200000005,0.06030176200000005
187,4_ATTN_attn_norm,0.06030176200000005,0.0,0.05164174899999999,0.06030176200000005,0.06038504000000005
188,4_q_a_linear,0.06038504000000005,0.05164174899999999,0.05639753999999998,0.06043679000000005,0.060548790000000054
189,4_q_norm,0.060548790000000054,0.0,0.05639753999999998,0.06063579000000005,0.06065079000000005
190,4_q_b_linear,0.06065079000000005,0.05639753999999998,0.05950741499999998,0.06065079000000005,0.06141879000000005
191,4_qb_rnorm,0.06141879000000005,0.0,0.05950741499999998,0.06161454000000005,0.06176502600000005
192,4_q_rope,0.06176502600000005,0.0,0.05950741499999998,0.06176502600000005,0.06189302600000005
193,4_kv_linear,0.06189302600000005,0.05950741499999998,0.05996093799999998,0.061944776000000056,0.062056776000000057
194,4_kv_norm,0.062056776000000057,0.0,0.05996093799999998,0.06209977600000006,0.062104776000000056
195,4_kv_rope,0.062104776000000056,0.0,0.05996093799999998,0.062104776000000056,0.06210577600000006
196,4_csa_compressor_wkv,0.06210577600000006,0.05996093799999998,0.06086798499999998,0.06215752600000006,0.06226952600000006
197,4_csa_compressor_wgate,0.06226952600000006,0.06086798499999998,0.06177503199999998,0.062321276000000064,0.062433276000000065
198,4_csa_compressor_score_softmax,0.062433276000000065,0.0,0.06177503199999998,0.06250102600000007,0.06254102600000007
199,4_csa_compressor_kv_mul_score,0.06254102600000007,0.0,0.06177503199999998,0.06260877600000007,0.06261677600000007
200,4_csa_compressor_kv_reducesum,0.06261677600000007,0.0,0.06177503199999998,0.06261677600000007,0.06262377600000006
201,4_csa_compressor_kv_rmsnorm,0.06262377600000006,0.0,0.06177503199999998,0.06262377600000006,0.06262877600000007
202,4_csa_compressor_kv_rope,0.06262877600000007,0.0,0.06177503199999998,0.06262877600000007,0.06262927600000007
203,4_indexer_compressor_wkv,0.06262927600000007,0.06177503199999998,0.06222855499999998,0.06268102600000007,0.06279302600000007
204,4_indexer_compressor_wgate,0.06279302600000007,0.06222855499999998,0.06268207799999997,0.06284477600000007,0.06295677600000008
205,4_indexer_compressor_score_softmax,0.06295677600000008,0.0,0.06268207799999997,0.06299977600000008,0.06300977600000007
206,4_indexer_compressor_kv_mul_score,0.06300977600000007,0.0,0.06268207799999997,0.06305277600000007,0.06305477600000008
207,4_indexer_compressor_kv_reducesum,0.06305477600000008,0.0,0.06268207799999997,0.06305477600000008,0.06305677600000008
208,4_indexer_compressor_kv_rmsnorm,0.06305677600000008,0.0,0.06268207799999997,0.06305677600000008,0.06305827600000008
209,4_indexer_compressor_kv_rope,0.06305827600000008,0.0,0.06268207799999997,0.06305827600000008,0.06305877600000008
210,4_indexer_compressor_kv_hadamard,0.06305877600000008,0.0,0.06268207799999997,0.06305877600000008,0.06306227600000008
211,4_indexer_q_linear,0.06306227600000008,0.06268207799999997,0.06307081199999998,0.06306227600000008,0.06315827600000008
212,4_indexer_qb_rope,0.06315827600000008,0.0,0.06307081199999998,0.06325652600000008,0.06325702600000008
213,4_indexer_q_hadamard,0.06325702600000008,0.0,0.06307081199999998,0.06325702600000008,0.06384202600000007
214,4_indexer_weights_proj,0.06384202600000007,0.06307081199999998,0.06312750199999997,0.06384202600000007,0.06396508200000006
215,4_B200_indexer_score,0.06396508200000006,0.0,0.06312750199999997,0.06396508200000006,0.06734908200000006
216,4_B200_indexer_topk,0.06734908200000006,0.0,0.06312750199999997,0.06734908200000006,0.06802988200000006
217,4_DV_FA_flash_attn,0.06802988200000006,0.0,0.06312750199999997,0.06802988200000006,0.07056588200000005
218,4_inverse_rope,0.07056588200000005,0.0,0.06312750199999997,0.07056588200000005,0.07056638200000005
219,4_wo_a_linear,0.07056638200000005,0.06312750199999997,0.06338665799999997,0.07056638200000005,0.07107838200000005
220,4_wo_b_linear,0.07107838200000005,0.06338665799999997,0.06701484499999998,0.07119163200000005,0.07221563200000004
221,4_ATTN_post_attnout,0.07221563200000004,0.0,0.06701484499999998,0.07231388200000004,0.07231588200000004
222,4_ATTN_comb_residual,0.07231588200000004,0.0,0.06701484499999998,0.07231588200000004,0.07232988200000004
223,4_ATTN_comb_residual_reducesum,0.07232988200000004,0.0,0.06701484499999998,0.07232988200000004,0.07234038200000004
224,4_ATTN_add,0.07234038200000004,0.0,0.06701484499999998,0.07234038200000004,0.07234388200000004
225,4_FFN_x_rsqrt,0.07234388200000004,0.0,0.06701484499999998,0.07234388200000004,0.07246129900000003
226,4_FFN_hc_fn_linear,0.07246129900000003,0.06701484499999998,0.06705736299999998,0.07246129900000003,0.07258179900000003
227,4_FFN_F_rsqrt,0.07258179900000003,0.0,0.06705736299999998,0.07258179900000003,0.07258229900000003
228,4_FFN_pre_x,0.07258229900000003,0.0,0.06705736299999998,0.07258229900000003,0.07258579900000003
229,4_FFN_pre_x_reducesum,0.07258579900000003,0.0,0.06705736299999998,0.07258579900000003,0.07258879900000004
230,4_FFN_ffn_norm,0.07258879900000004,0.0,0.06705736299999998,0.07258879900000004,0.07314879900000004
231,4_gate_linear,0.07314879900000004,0.06705736299999998,0.06739750599999998,0.07314879900000004,0.07326079900000004
232,4_gate_topk,0.07326079900000004,0.0,0.06739750599999998,0.07330379900000004,0.07331829900000005
233,4_LPU_FFN,0.07331829900000005,0.0,0.06739750599999998,0.07331829900000005,0.07498394200000004
234,4_FFN_post_attnout,0.07498394200000004,0.0,0.06739750599999998,0.07498394200000004,0.07498594200000004
235,4_FFN_comb_residual,0.07498594200000004,0.0,0.06739750599999998,0.07498594200000004,0.07499294200000003
236,4_FFN_comb_residual_reducesum,0.07499294200000003,0.0,0.06739750599999998,0.07499294200000003,0.07499844200000004
237,4_FFN_add_layer_END,0.07499844200000004,0.0,0.06739750599999998,0.07499844200000004,0.07500044200000004
